54,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,113677,NrInfeasibleMatchings,0
Time,Value 
210,942
180,942
150,942
120,942
90,942
60,942
30,942
0,1092
Final, 942,223

Round,H_team,A_team 
0,0,35
0,1,2
0,3,4
0,8,5
0,7,6
0,9,13
0,10,11
0,12,14
0,16,15
0,17,23
0,18,21
0,19,20
0,22,24
0,25,26
0,28,27
0,30,29
0,32,31
0,33,34
0,37,36
0,39,38
1,0,2
1,1,38
1,5,3
1,6,4
1,7,8
1,9,10
1,11,14
1,12,13
1,17,15
1,16,23
1,18,25
1,19,21
1,20,22
1,24,26
1,27,30
1,29,28
1,35,31
1,33,32
1,37,34
1,39,36
2,5,0
2,3,1
2,4,2
2,13,6
2,10,7
2,8,9
2,11,12
2,14,25
2,15,19
2,16,17
2,18,20
2,21,22
2,23,24
2,26,28
2,27,29
2,30,32
2,31,33
2,34,39
2,36,35
2,38,37
3,3,0
3,1,35
3,2,33
3,5,4
3,9,6
3,7,11
3,10,8
3,12,19
3,13,16
3,15,14
3,17,18
3,20,21
3,23,22
3,24,27
3,25,28
3,29,26
3,30,31
3,32,34
3,38,36
3,39,37
4,0,1
4,3,2
4,4,7
4,39,5
4,8,6
4,11,9
4,10,12
4,14,13
4,18,15
4,19,16
4,20,17
4,24,21
4,22,25
4,26,23
4,27,31
4,28,30
4,33,29
4,36,32
4,34,38
4,35,37
5,0,39
5,37,1
5,2,7
5,6,3
5,4,10
5,38,5
5,8,12
5,15,9
5,11,13
5,16,14
5,22,17
5,19,18
5,24,20
5,21,25
5,28,23
5,27,26
5,31,29
5,33,30
5,35,32
5,34,36
6,38,0
6,36,1
6,2,6
6,3,39
6,4,8
6,37,5
6,7,12
6,14,9
6,10,13
6,15,11
6,18,16
6,19,17
6,27,20
6,23,21
6,22,26
6,30,24
6,29,25
6,32,28
6,34,31
6,35,33
7,31,0
7,1,4
7,2,39
7,9,3
7,5,7
7,6,10
7,13,8
7,17,11
7,12,15
7,14,18
7,21,16
7,23,19
7,26,20
7,28,22
7,29,24
7,25,27
7,30,34
7,32,37
7,36,33
7,38,35
8,36,0
8,6,1
8,35,2
8,11,3
8,39,4
8,5,10
8,9,7
8,14,8
8,12,18
8,13,15
8,20,16
8,21,17
8,24,19
8,29,22
8,23,27
8,25,30
8,26,32
8,28,34
8,31,38
8,37,33
9,0,37
9,1,39
9,2,36
9,7,3
9,4,9
9,6,5
9,8,11
9,15,10
9,16,12
9,13,18
9,17,14
9,22,19
9,20,23
9,21,27
9,25,24
9,26,30
9,31,28
9,32,29
9,33,38
9,34,35
