43,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,85254,NrInfeasibleMatchings,21815
Time,Value 
150,260985
120,260985
90,260985
60,260985
30,260985
0,297625
Final, 260985,154

Round,H_team,A_team 
0,0,6
0,1,17
0,2,18
0,21,3
0,16,4
0,12,5
0,14,7
0,11,8
0,9,22
0,23,10
0,15,13
0,19,20
1,23,0
1,4,1
1,2,10
1,3,16
1,7,5
1,6,19
1,8,9
1,18,11
1,14,12
1,17,13
1,22,15
1,20,21
2,0,18
2,1,16
2,2,23
2,13,3
2,4,17
2,5,14
2,6,9
2,7,12
2,8,15
2,11,10
2,19,21
2,22,20
3,10,0
3,12,1
3,17,2
3,20,3
3,5,4
3,18,6
3,16,7
3,22,8
3,19,9
3,23,11
3,21,13
3,15,14
4,0,22
4,14,1
4,20,2
4,9,3
4,4,12
4,5,16
4,11,6
4,7,15
4,8,10
4,13,19
4,17,21
4,23,18
5,9,0
5,7,1
5,11,2
5,3,17
5,14,4
5,15,5
5,6,23
5,19,8
5,10,22
5,12,20
5,18,13
5,16,21
6,0,13
6,1,21
6,2,22
6,3,18
6,4,7
6,5,20
6,6,10
6,8,23
6,11,9
6,15,12
6,14,16
6,19,17
7,17,0
7,1,5
7,6,2
7,23,3
7,21,4
7,20,7
7,18,8
7,9,14
7,10,13
7,22,11
7,12,19
7,16,15
8,20,0
8,13,1
8,8,2
8,11,3
8,4,15
8,17,5
8,22,6
8,7,21
8,9,23
8,18,10
8,16,12
8,14,19
9,0,2
9,1,11
9,3,4
9,5,13
9,6,8
9,19,7
9,10,9
9,12,17
9,21,14
9,15,20
9,18,16
9,23,22
10,8,0
10,1,19
10,2,9
10,3,12
10,13,4
10,5,11
10,21,6
10,7,23
10,10,16
10,14,20
10,15,17
10,22,18
11,0,12
11,10,1
11,2,14
11,3,22
11,4,19
11,5,23
11,13,6
11,7,11
11,20,8
11,9,18
11,21,15
11,16,17
12,0,21
12,18,1
12,2,15
12,6,3
12,11,4
12,8,5
12,9,7
12,17,10
12,12,22
12,13,20
12,23,14
12,16,19
13,0,5
13,1,6
13,19,2
13,3,10
13,4,18
13,7,8
13,12,9
13,11,21
13,16,13
13,14,22
13,23,15
13,20,17
14,11,0
14,15,1
14,3,2
14,20,4
14,5,18
14,7,6
14,14,8
14,9,16
14,19,10
14,13,12
14,22,17
14,23,21
15,4,0
15,9,1
15,21,2
15,19,3
15,5,6
15,10,7
15,12,8
15,13,11
15,17,14
15,15,18
15,22,16
15,20,23
16,1,0
16,2,5
16,3,15
16,4,9
16,6,20
16,18,7
16,8,16
16,10,14
16,17,11
16,21,12
16,13,23
16,22,19
17,0,19
17,1,3
17,2,7
17,6,4
17,10,5
17,8,13
17,15,9
17,12,11
17,18,14
17,16,20
17,17,23
17,21,22
