56,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,94375,NrInfeasibleMatchings,18896
Time,Value 
150,271340
120,271340
90,271340
60,271340
30,271340
0,282978
Final, 271340,168

Round,H_team,A_team 
0,0,6
0,15,1
0,23,2
0,21,3
0,4,16
0,5,7
0,22,8
0,9,19
0,18,10
0,11,20
0,12,14
0,13,17
1,0,18
1,16,1
1,10,2
1,3,12
1,13,4
1,19,5
1,6,11
1,7,14
1,8,23
1,9,22
1,17,15
1,20,21
2,0,22
2,7,1
2,11,2
2,20,3
2,17,4
2,5,14
2,6,18
2,9,8
2,10,23
2,19,12
2,21,13
2,16,15
3,23,0
3,1,17
3,2,9
3,3,19
3,4,21
3,12,5
3,22,6
3,15,7
3,8,10
3,18,11
3,13,20
3,14,16
4,0,9
4,4,1
4,2,18
4,3,17
4,5,16
4,6,23
4,7,12
4,13,8
4,10,11
4,14,15
4,20,19
4,22,21
5,11,0
5,1,13
5,17,2
5,5,3
5,14,4
5,10,6
5,16,7
5,18,8
5,9,20
5,12,15
5,21,19
5,23,22
6,0,10
6,1,14
6,2,22
6,7,3
6,12,4
6,5,15
6,6,8
6,13,9
6,19,11
6,16,21
6,20,17
6,18,23
7,17,0
7,10,1
7,8,2
7,3,16
7,4,5
7,9,6
7,7,19
7,11,12
7,23,13
7,14,20
7,15,21
7,22,18
8,3,0
8,1,18
8,6,2
8,4,15
8,5,9
8,20,7
8,12,8
8,10,13
8,11,23
8,14,21
8,16,17
8,19,22
9,21,0
9,5,1
9,2,13
9,3,4
9,6,17
9,23,7
9,14,8
9,9,10
9,22,11
9,20,12
9,15,18
9,19,16
10,0,20
10,21,1
10,2,7
10,15,3
10,19,4
10,8,5
10,13,6
10,9,23
10,22,10
10,11,14
10,16,12
10,18,17
11,8,0
11,12,1
11,4,2
11,14,3
11,5,22
11,6,20
11,7,9
11,10,16
11,11,15
11,13,18
11,17,21
11,23,19
12,0,15
12,1,23
12,2,16
12,3,13
12,4,18
12,20,5
12,6,21
12,7,22
12,11,8
12,12,9
12,10,19
12,17,14
13,0,2
13,1,11
13,3,6
13,22,4
13,21,5
13,8,7
13,14,9
13,17,10
13,18,12
13,19,13
13,15,20
13,16,23
14,0,7
14,3,1
14,2,5
14,9,4
14,6,19
14,21,8
14,10,12
14,13,11
14,18,14
14,15,23
14,20,16
14,22,17
15,1,0
15,2,14
15,22,3
15,8,4
15,5,6
15,7,21
15,18,9
15,20,10
15,17,11
15,23,12
15,13,16
15,19,15
16,16,0
16,1,22
16,2,20
16,8,3
16,4,7
16,17,5
16,12,6
16,11,9
16,21,10
16,15,13
16,23,14
16,19,18
17,4,0
17,1,19
17,21,2
17,9,3
17,18,5
17,14,6
17,7,10
17,8,17
17,16,11
17,12,13
17,15,22
17,23,20
