49,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,107878,NrInfeasibleMatchings,0
Time,Value 
240,30974
210,30974
180,30974
150,30974
120,30974
90,30974
60,30974
30,30974
0,33118
Final, 30974,264

Round,H_team,A_team 
0,1,0
0,13,2
0,31,3
0,6,4
0,19,5
0,27,7
0,16,8
0,9,14
0,20,10
0,15,11
0,17,12
0,22,18
0,30,21
0,33,23
0,24,25
0,26,29
0,28,39
0,32,35
0,34,38
0,37,36
1,3,0
1,1,2
1,4,25
1,5,35
1,6,38
1,7,13
1,19,8
1,9,17
1,10,33
1,11,23
1,12,22
1,14,29
1,15,20
1,16,21
1,18,30
1,26,24
1,27,31
1,28,37
1,34,32
1,36,39
2,0,5
2,17,1
2,2,3
2,8,4
2,24,6
2,35,7
2,29,9
2,10,11
2,30,12
2,22,13
2,14,18
2,23,15
2,33,16
2,38,19
2,20,21
2,25,34
2,31,26
2,32,27
2,36,28
2,39,37
3,0,2
3,1,4
3,3,5
3,25,6
3,38,7
3,37,8
3,9,18
3,23,10
3,28,11
3,29,12
3,31,13
3,24,14
3,33,15
3,39,16
3,30,17
3,34,19
3,20,22
3,21,36
3,32,26
3,35,27
4,0,6
4,9,1
4,2,4
4,7,3
4,5,32
4,28,8
4,15,10
4,11,35
4,18,12
4,13,23
4,14,30
4,16,19
4,17,24
4,20,36
4,21,37
4,22,31
4,25,38
4,26,34
4,27,29
4,33,39
5,15,0
5,1,30
5,2,21
5,3,32
5,4,24
5,5,38
5,6,34
5,7,23
5,8,25
5,12,9
5,10,35
5,11,39
5,13,20
5,14,22
5,16,37
5,17,29
5,18,31
5,19,28
5,27,26
5,36,33
6,13,0
6,1,21
6,2,30
6,3,4
6,5,34
6,6,32
6,15,7
6,8,24
6,9,31
6,10,39
6,11,38
6,14,12
6,16,36
6,17,22
6,18,29
6,19,37
6,27,20
6,23,35
6,26,25
6,28,33
7,0,14
7,3,1
7,12,2
7,4,5
7,8,6
7,10,7
7,24,9
7,33,11
7,32,13
7,39,15
7,23,16
7,37,17
7,21,18
7,19,36
7,31,20
7,30,22
7,29,25
7,35,26
7,34,27
7,38,28
8,0,8
8,7,1
8,22,2
8,12,3
8,4,10
8,5,6
8,30,9
8,21,11
8,35,13
8,31,14
8,36,15
8,32,16
8,39,17
8,20,18
8,23,19
8,29,24
8,25,27
8,38,26
8,34,28
8,37,33
9,4,0
9,13,1
9,2,10
9,18,3
9,8,5
9,6,27
9,7,31
9,22,9
9,11,19
9,12,20
9,26,14
9,37,15
9,35,16
9,36,17
9,21,33
9,39,23
9,24,34
9,25,28
9,29,30
9,38,32
