52,MiaoAlgo,I_GAL40_20,1,100
NrSuccesfullMatchings,138122,NrInfeasibleMatchings,53
Time,Value 
750,73113
720,73113
690,73113
660,73113
630,73113
600,73113
570,73113
540,73113
510,73113
480,73113
450,73113
420,73113
390,73113
0,88260
30,73886
60,73776
90,73705
120,73699
150,73609
180,73261
210,73187
240,73113
270,73113
300,73113
330,73113
360,73113
Final, 73113,764

Round,H_team,A_team 
0,2,0
0,5,1
0,7,3
0,8,4
0,6,24
0,9,26
0,10,21
0,11,23
0,12,18
0,13,22
0,14,29
0,15,20
0,19,16
0,17,30
0,25,34
0,27,31
0,37,28
0,38,32
0,33,35
0,36,39
1,1,0
1,20,2
1,13,3
1,25,4
1,7,5
1,32,6
1,34,8
1,24,9
1,15,10
1,33,11
1,30,12
1,27,14
1,21,16
1,29,17
1,22,18
1,38,19
1,35,23
1,31,26
1,28,36
1,39,37
2,4,0
2,1,7
2,10,2
2,3,5
2,35,6
2,25,8
2,9,12
2,28,11
2,27,13
2,31,14
2,23,15
2,33,16
2,26,17
2,30,18
2,32,19
2,22,20
2,39,21
2,29,24
2,34,38
2,36,37
3,0,7
3,2,1
3,3,26
3,4,17
3,5,32
3,6,34
3,8,37
3,9,29
3,10,39
3,11,21
3,12,22
3,13,31
3,14,30
3,15,27
3,16,36
3,18,20
3,19,28
3,23,33
3,24,25
3,38,35
4,0,6
4,12,1
4,22,2
4,31,3
4,7,4
4,35,5
4,21,8
4,17,9
4,23,10
4,20,11
4,13,15
4,18,14
4,28,16
4,36,19
4,34,24
4,26,25
4,32,27
4,30,29
4,33,39
4,37,38
5,8,0
5,1,6
5,12,2
5,3,27
5,4,34
5,5,23
5,7,31
5,9,25
5,10,28
5,11,39
5,13,20
5,14,22
5,15,33
5,16,38
5,17,21
5,18,29
5,37,19
5,24,26
5,30,36
5,32,35
6,0,3
6,27,1
6,21,2
6,23,4
6,38,5
6,25,6
6,7,13
6,36,8
6,30,9
6,20,10
6,35,11
6,29,12
6,26,14
6,22,15
6,37,16
6,24,17
6,31,18
6,39,19
6,28,33
6,34,32
7,0,14
7,1,3
7,2,7
7,19,4
7,34,5
7,6,17
7,28,8
7,20,9
7,13,10
7,32,11
7,24,12
7,31,15
7,39,16
7,27,18
7,21,37
7,22,30
7,23,38
7,35,25
7,26,29
7,36,33
8,5,0
8,4,1
8,2,13
8,3,29
8,6,26
8,7,27
8,8,24
8,9,31
8,10,36
8,11,38
8,12,14
8,15,35
8,16,34
8,17,22
8,18,21
8,19,23
8,20,30
8,25,32
8,39,28
8,33,37
9,0,13
9,34,1
9,2,18
9,32,3
9,29,4
9,25,5
9,38,6
9,35,7
9,19,8
9,22,9
9,33,10
9,36,11
9,31,12
9,14,17
9,28,15
9,23,16
9,21,20
9,37,24
9,26,27
9,30,39
10,0,22
10,25,1
10,8,2
10,35,3
10,30,4
10,24,5
10,6,13
10,38,7
10,14,9
10,10,19
10,37,11
10,27,12
10,16,15
10,18,17
10,20,33
10,21,36
10,28,23
10,26,34
10,29,39
10,31,32
11,12,0
11,1,22
11,2,14
11,3,34
11,4,6
11,5,19
11,7,15
11,16,8
11,9,27
11,11,10
11,13,35
11,17,25
11,18,39
11,20,36
11,21,33
11,37,23
11,24,30
11,26,32
11,28,38
11,29,31
12,0,21
12,1,29
12,3,2
12,5,4
12,6,19
12,7,26
12,8,30
12,9,18
12,10,16
12,15,11
12,12,17
12,13,28
12,14,25
12,39,20
12,22,27
12,36,23
12,24,32
12,31,35
12,33,38
12,34,37
13,18,0
13,17,1
13,2,9
13,3,4
13,10,5
13,8,6
13,7,28
13,11,16
13,15,12
13,13,26
13,14,24
13,19,33
13,23,20
13,21,30
13,39,22
13,29,25
13,27,35
13,34,31
13,32,37
13,38,36
14,0,24
14,30,1
14,2,17
14,9,3
14,4,18
14,15,5
14,16,6
14,32,7
14,29,8
14,10,12
14,11,19
14,14,13
14,37,20
14,28,21
14,36,22
14,39,23
14,25,31
14,35,26
14,27,38
14,34,33
15,0,10
15,1,14
15,16,2
15,24,3
15,4,9
15,5,39
15,6,18
15,23,7
15,26,8
15,11,12
15,17,13
15,21,15
15,19,35
15,20,28
15,37,22
15,36,25
15,27,30
15,29,34
15,31,38
15,32,33
16,0,35
16,1,10
16,2,28
16,3,18
16,4,14
16,5,16
16,6,39
16,33,7
16,9,8
16,13,11
16,12,20
16,36,15
16,17,34
16,19,21
16,22,29
16,23,32
16,24,27
16,37,25
16,26,38
16,31,30
17,9,0
17,1,35
17,2,33
17,3,6
17,16,4
17,11,5
17,7,14
17,8,39
17,10,37
17,12,36
17,23,13
17,19,15
17,17,20
17,18,34
17,21,29
17,22,31
17,38,24
17,25,27
17,26,30
17,28,32
18,30,0
18,18,1
18,4,2
18,3,23
18,5,28
18,6,9
18,11,7
18,8,17
18,38,10
18,12,21
18,33,13
18,14,36
18,15,37
18,16,29
18,25,19
18,20,31
18,22,26
18,35,24
18,34,27
18,39,32
19,29,0
19,1,9
19,5,2
19,15,3
19,4,12
19,6,28
19,20,7
19,8,11
19,32,10
19,39,13
19,14,21
19,16,22
19,17,36
19,18,26
19,19,24
19,27,23
19,38,25
19,30,37
19,33,31
19,35,34
