66,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,110845,NrInfeasibleMatchings,0
Time,Value 
210,21074
180,21074
150,21074
120,21074
90,21074
60,21074
30,21074
0,26454
Final, 21074,238

Round,H_team,A_team 
0,0,1
0,9,2
0,4,3
0,8,5
0,7,6
0,11,10
0,12,13
0,15,14
0,19,16
0,18,17
0,20,27
0,21,24
0,22,23
0,25,29
0,26,28
0,30,32
0,31,33
0,35,34
0,36,39
0,37,38
1,3,0
1,1,4
1,16,2
1,6,5
1,12,7
1,10,8
1,11,9
1,14,13
1,17,15
1,23,18
1,20,19
1,22,21
1,24,25
1,26,27
1,28,29
1,31,30
1,32,39
1,33,35
1,34,38
1,36,37
2,0,8
2,2,1
2,5,3
2,4,6
2,7,9
2,10,14
2,13,11
2,15,12
2,16,17
2,27,18
2,22,19
2,21,20
2,25,23
2,26,24
2,28,30
2,29,31
2,35,32
2,34,33
2,36,38
2,37,39
3,2,0
3,1,8
3,3,7
3,4,13
3,5,10
3,6,9
3,12,11
3,14,17
3,15,16
3,18,22
3,19,23
3,20,25
3,21,26
3,24,31
3,27,28
3,30,29
3,37,32
3,33,36
3,39,34
3,38,35
4,5,0
4,3,1
4,2,4
4,8,6
4,7,10
4,9,12
4,11,14
4,13,15
4,16,20
4,17,22
4,18,21
4,19,25
4,23,31
4,24,28
4,26,30
4,29,27
4,33,32
4,37,34
4,35,36
4,39,38
5,4,0
5,10,1
5,6,2
5,11,3
5,7,5
5,9,8
5,12,14
5,13,16
5,15,20
5,17,25
5,18,19
5,21,28
5,22,26
5,23,24
5,31,27
5,32,29
5,38,30
5,33,37
5,36,34
5,35,39
6,0,11
6,6,1
6,3,2
6,4,5
6,7,8
6,13,9
6,10,12
6,14,16
6,19,15
6,21,17
6,20,18
6,22,24
6,28,23
6,25,26
6,34,27
6,29,39
6,36,30
6,32,31
6,38,33
6,37,35
7,10,0
7,1,11
7,2,7
7,3,6
7,8,4
7,5,13
7,14,9
7,16,12
7,18,15
7,20,17
7,24,19
7,27,21
7,25,22
7,26,23
7,28,36
7,29,37
7,30,35
7,34,31
7,32,38
7,39,33
8,0,7
8,1,5
8,2,11
8,8,3
8,9,4
8,6,13
8,15,10
8,17,12
8,19,14
8,16,18
8,23,20
8,25,21
8,39,22
8,27,24
8,38,26
8,28,37
8,29,36
8,30,33
8,31,35
8,34,32
9,0,6
9,1,7
9,5,2
9,9,3
9,12,4
9,8,16
9,13,10
9,11,15
9,14,18
9,17,19
9,24,20
9,23,21
9,38,22
9,27,25
9,39,26
9,33,28
9,35,29
9,30,34
9,31,37
9,32,36
