91,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,106879,NrInfeasibleMatchings,0
Time,Value 
270,30648
240,30648
210,30648
180,30648
150,30648
120,30648
90,30648
60,30648
30,30648
0,32965
Final, 30648,272

Round,H_team,A_team 
0,5,0
0,9,1
0,21,2
0,26,3
0,24,4
0,25,6
0,32,7
0,19,8
0,11,10
0,14,12
0,27,13
0,33,15
0,28,16
0,30,17
0,29,18
0,39,20
0,31,22
0,35,23
0,38,34
0,37,36
1,1,0
1,2,10
1,24,3
1,4,5
1,34,6
1,35,7
1,25,8
1,9,14
1,19,11
1,22,12
1,31,13
1,20,15
1,21,16
1,29,17
1,30,18
1,23,33
1,27,26
1,28,36
1,32,38
1,37,39
2,3,0
2,1,2
2,8,4
2,6,5
2,38,7
2,12,9
2,10,33
2,16,11
2,13,26
2,18,14
2,15,23
2,17,21
2,19,28
2,22,20
2,25,24
2,31,27
2,30,29
2,35,32
2,34,37
2,39,36
3,0,2
3,1,4
3,7,3
3,5,8
3,24,6
3,29,9
3,23,10
3,11,15
3,18,12
3,22,13
3,14,17
3,36,16
3,33,19
3,21,20
3,34,25
3,26,31
3,27,35
3,28,38
3,39,30
3,32,37
4,0,7
4,14,1
4,2,5
4,3,27
4,4,6
4,8,23
4,26,9
4,10,15
4,21,11
4,12,17
4,20,13
4,37,16
4,18,22
4,39,19
4,24,29
4,38,25
4,33,28
4,36,30
4,31,35
4,32,34
5,4,0
5,17,1
5,2,20
5,3,5
5,6,23
5,7,27
5,8,11
5,9,18
5,13,10
5,12,21
5,14,22
5,15,28
5,16,19
5,34,24
5,35,25
5,26,32
5,29,31
5,37,30
5,33,39
5,38,36
6,0,20
6,18,1
6,2,3
6,25,4
6,7,5
6,6,11
6,21,8
6,9,22
6,27,10
6,30,12
6,13,15
6,29,14
6,17,16
6,19,23
6,24,26
6,28,39
6,31,32
6,37,33
6,34,36
6,38,35
7,0,14
7,1,29
7,15,2
7,3,31
7,4,34
7,5,35
7,6,37
7,7,13
7,16,8
7,9,24
7,10,19
7,11,28
7,20,12
7,18,17
7,39,21
7,22,30
7,23,38
7,25,26
7,27,32
7,36,33
8,0,29
8,1,31
8,2,14
8,3,35
8,4,26
8,5,34
8,8,6
8,15,7
8,17,9
8,10,28
8,11,38
8,12,24
8,13,18
8,16,33
8,19,37
8,20,30
8,36,21
8,22,27
8,23,39
8,32,25
9,8,0
9,6,1
9,12,2
9,13,3
9,16,4
9,5,25
9,7,31
9,30,9
9,10,38
9,11,39
9,14,27
9,15,22
9,17,24
9,20,18
9,36,19
9,33,21
9,23,32
9,26,29
9,28,37
9,35,34
