56,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,41193,NrInfeasibleMatchings,60482
Time,Value 
30,138438
0,138438
Final, 138438,35

Round,H_team,A_team 
0,0,4
0,2,1
0,3,7
0,5,9
0,6,8
0,11,10
0,12,15
0,14,13
1,10,0
1,5,1
1,2,3
1,4,6
1,7,9
1,8,11
1,13,12
1,15,14
2,6,0
2,1,3
2,5,2
2,4,10
2,7,11
2,8,14
2,9,12
2,13,15
3,0,2
3,1,4
3,3,5
3,7,6
3,15,8
3,14,9
3,10,13
3,12,11
4,0,5
4,1,7
4,2,4
4,3,6
4,10,8
4,15,9
4,11,13
4,12,14
5,13,0
5,9,1
5,6,2
5,4,3
5,5,7
5,8,12
5,15,10
5,14,11
6,12,0
6,8,1
6,7,2
6,9,3
6,13,4
6,6,5
6,14,10
6,11,15
7,0,1
7,8,2
7,3,11
7,14,4
7,5,15
7,6,9
7,13,7
7,10,12
8,0,3
8,1,14
8,2,15
8,4,12
8,5,8
8,11,6
8,10,7
8,9,13
9,0,8
9,1,13
9,2,14
9,10,3
9,4,5
9,15,6
9,7,12
9,9,11
10,15,0
10,1,10
10,2,9
10,3,13
10,4,8
10,11,5
10,12,6
10,7,14
11,14,0
11,6,1
11,13,2
11,3,15
11,11,4
11,12,5
11,8,7
11,9,10
