34,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,111754,NrInfeasibleMatchings,0
Time,Value 
210,924
180,924
150,924
120,924
90,924
60,924
30,924
0,1028
Final, 924,218

Round,H_team,A_team 
0,1,0
0,3,2
0,4,5
0,6,11
0,7,10
0,8,9
0,13,12
0,14,15
0,17,16
0,18,19
0,21,20
0,24,22
0,27,23
0,26,25
0,29,28
0,30,39
0,31,38
0,32,33
0,34,35
0,36,37
1,0,2
1,38,1
1,5,3
1,6,4
1,7,8
1,9,11
1,10,12
1,13,14
1,16,15
1,18,17
1,20,19
1,23,21
1,26,22
1,25,24
1,27,28
1,29,30
1,31,32
1,33,39
1,34,37
1,35,36
2,38,0
2,39,1
2,2,6
2,4,3
2,5,7
2,8,11
2,9,15
2,10,13
2,12,14
2,16,18
2,20,17
2,23,19
2,24,21
2,25,22
2,27,26
2,28,30
2,32,29
2,33,31
2,34,36
2,35,37
3,37,0
3,1,4
3,2,39
3,3,7
3,6,5
3,10,8
3,9,13
3,11,14
3,15,12
3,19,16
3,17,24
3,18,20
3,21,26
3,22,23
3,25,28
3,29,27
3,30,32
3,36,31
3,35,33
3,38,34
4,0,34
4,5,1
4,4,2
4,8,3
4,7,6
4,12,9
4,16,10
4,13,11
4,14,19
4,15,17
4,23,18
4,20,25
4,22,21
4,24,28
4,26,29
4,27,32
4,30,31
4,33,36
4,39,35
4,37,38
5,0,4
5,7,1
5,5,2
5,9,3
5,8,6
5,17,10
5,11,12
5,15,13
5,14,16
5,21,18
5,19,25
5,20,22
5,23,29
5,26,24
5,31,27
5,28,32
5,30,36
5,33,34
5,38,35
5,39,37
6,5,0
6,6,1
6,2,35
6,11,3
6,37,4
6,9,7
6,8,12
6,14,10
6,16,13
6,19,15
6,21,17
6,22,18
6,23,20
6,27,24
6,25,29
6,28,26
6,33,30
6,34,31
6,32,36
6,38,39
7,0,8
7,1,2
7,3,6
7,39,4
7,13,5
7,7,11
7,10,9
7,12,16
7,18,14
7,20,15
7,22,17
7,21,19
7,25,23
7,29,24
7,31,26
7,30,27
7,28,34
7,35,32
7,37,33
7,36,38
8,0,33
8,1,37
8,2,8
8,3,38
8,4,9
8,10,5
8,39,6
8,12,7
8,11,16
8,19,13
8,17,14
8,15,21
8,18,25
8,24,20
8,22,28
8,26,23
8,36,27
8,31,29
8,35,30
8,32,34
9,3,0
9,1,33
9,2,38
9,4,8
9,12,5
9,6,9
9,13,7
9,11,10
9,14,21
9,15,18
9,16,20
9,17,25
9,19,22
9,24,23
9,32,26
9,37,27
9,28,31
9,29,35
9,34,30
9,36,39
