27,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,105553,NrInfeasibleMatchings,3
Time,Value 
0,74869
Final, 69967,25

Round,H_team,A_team 
0,4,0
0,2,1
0,3,5
0,6,7
0,10,8
0,11,9
0,12,14
0,13,15
1,0,8
1,1,5
1,2,4
1,3,6
1,7,11
1,9,12
1,10,15
1,14,13
2,0,10
2,1,4
2,3,2
2,5,6
2,7,12
2,8,11
2,9,13
2,15,14
3,14,0
3,1,3
3,5,2
3,4,6
3,9,7
3,8,12
3,10,13
3,11,15
4,13,0
4,7,1
4,6,2
4,3,9
4,4,5
4,15,8
4,14,10
4,12,11
5,15,0
5,6,1
5,2,9
5,4,3
5,5,7
5,13,8
5,12,10
5,14,11
6,0,3
6,8,1
6,2,7
6,15,4
6,5,9
6,6,14
6,11,10
6,13,12
7,0,2
7,1,14
7,7,3
7,10,4
7,8,5
7,9,6
7,11,13
7,12,15
