25,MiaoAlgo,I_GAL40_20,1,100
NrSuccesfullMatchings,129957,NrInfeasibleMatchings,425
Time,Value 
660,73361
630,73361
600,73361
570,73361
540,73361
510,73361
480,73361
450,73361
420,73361
390,73361
0,93018
30,73885
60,73885
90,73885
120,73637
150,73557
180,73361
210,73361
240,73361
270,73361
300,73361
330,73361
360,73361
Final, 73361,683

Round,H_team,A_team 
0,1,0
0,9,2
0,4,3
0,5,7
0,8,6
0,11,10
0,17,12
0,15,13
0,14,18
0,16,19
0,22,20
0,30,21
0,35,23
0,29,24
0,34,25
0,26,31
0,32,27
0,38,28
0,39,33
0,37,36
1,0,2
1,21,1
1,26,3
1,25,4
1,38,5
1,34,6
1,27,7
1,37,8
1,24,9
1,39,10
1,23,11
1,18,12
1,20,13
1,29,14
1,33,15
1,36,16
1,30,17
1,28,19
1,31,22
1,35,32
2,3,0
2,1,26
2,2,21
2,4,24
2,5,35
2,6,25
2,7,31
2,8,34
2,9,18
2,10,23
2,15,11
2,12,30
2,13,27
2,14,22
2,16,37
2,17,29
2,19,36
2,20,33
2,28,39
2,32,38
3,7,0
3,1,24
3,2,20
3,3,27
3,4,34
3,5,32
3,6,38
3,8,25
3,9,29
3,10,36
3,11,35
3,12,22
3,13,31
3,14,26
3,15,23
3,16,39
3,17,21
3,18,30
3,19,37
3,33,28
4,0,5
4,27,1
4,10,2
4,31,3
4,4,6
4,32,7
4,21,8
4,30,9
4,33,11
4,12,14
4,35,13
4,20,15
4,28,16
4,37,17
4,22,18
4,23,19
4,24,25
4,29,26
4,34,38
4,36,39
5,21,0
5,31,1
5,23,2
5,34,3
5,26,4
5,25,5
5,24,6
5,35,7
5,28,8
5,37,9
5,20,10
5,39,11
5,29,12
5,32,13
5,30,14
5,22,15
5,33,16
5,36,17
5,27,18
5,38,19
6,12,0
6,1,34
6,2,17
6,3,35
6,4,5
6,6,32
6,7,26
6,8,36
6,9,31
6,10,16
6,11,28
6,13,23
6,14,24
6,15,27
6,18,29
6,19,33
6,20,39
6,21,37
6,22,30
6,25,38
7,9,0
7,1,29
7,2,30
7,3,23
7,8,4
7,5,33
7,6,36
7,7,34
7,10,28
7,11,27
7,12,37
7,13,22
7,14,31
7,15,39
7,16,21
7,17,24
7,18,20
7,19,35
7,25,32
7,26,38
8,0,29
8,1,30
8,2,27
8,3,38
8,4,36
8,5,34
8,6,33
8,7,23
8,8,32
8,9,22
8,19,10
8,11,21
8,12,20
8,13,39
8,14,37
8,15,28
8,16,35
8,17,25
8,18,31
8,24,26
9,20,0
9,4,1
9,22,2
9,32,3
9,28,5
9,35,6
9,38,7
9,30,8
9,26,9
9,37,10
9,36,11
9,21,12
9,33,13
9,27,14
9,31,15
9,23,16
9,34,17
9,24,18
9,39,19
9,29,25
10,0,30
10,6,1
10,2,4
10,3,22
10,16,5
10,7,15
10,17,8
10,9,25
10,10,13
10,11,19
10,12,24
10,14,20
10,18,21
10,33,23
10,27,26
10,36,28
10,31,29
10,34,32
10,38,35
10,39,37
11,0,4
11,25,1
11,11,2
11,3,7
11,5,19
11,6,9
11,16,8
11,15,10
11,27,12
11,13,18
11,17,14
11,29,20
11,22,21
11,28,23
11,24,34
11,32,26
11,30,39
11,31,35
11,33,36
11,37,38
12,15,0
12,1,3
12,2,31
12,4,29
12,5,23
12,6,27
12,7,22
12,8,24
12,9,20
12,10,33
12,11,32
12,13,12
12,14,34
12,16,30
12,18,17
12,19,25
12,21,36
12,35,26
12,37,28
12,39,38
13,0,14
13,13,1
13,39,2
13,3,9
13,28,4
13,8,5
13,29,6
13,7,12
13,21,10
13,20,11
13,35,15
13,25,16
13,22,17
13,26,18
13,34,19
13,23,32
13,38,24
13,27,31
13,36,30
13,33,37
14,0,8
14,22,1
14,36,2
14,3,13
14,33,4
14,5,14
14,26,6
14,11,7
14,9,17
14,10,32
14,12,31
14,38,15
14,34,16
14,25,18
14,24,19
14,20,21
14,23,39
14,27,29
14,35,28
14,37,30
15,13,0
15,18,1
15,2,12
15,6,3
15,4,37
15,5,10
15,7,29
15,8,39
15,14,9
15,16,11
15,15,36
15,17,26
15,19,20
15,21,33
15,22,27
15,23,38
15,30,24
15,25,35
15,32,28
15,31,34
16,10,0
16,1,2
16,5,3
16,4,23
16,6,37
16,7,28
16,8,19
16,9,12
16,11,38
16,13,34
16,14,25
16,15,29
16,16,22
16,17,27
16,18,33
16,20,36
16,21,39
16,24,35
16,30,26
16,31,32
17,0,11
17,12,1
17,18,2
17,3,14
17,17,4
17,39,5
17,19,6
17,10,7
17,23,8
17,21,9
17,36,13
17,32,15
17,38,16
17,28,20
17,22,33
17,24,37
17,31,25
17,26,34
17,30,27
17,29,35
18,0,18
18,1,17
18,2,14
18,24,3
18,12,4
18,36,5
18,28,6
18,33,7
18,35,8
18,39,9
18,27,10
18,25,11
18,37,13
18,34,15
18,32,16
18,19,21
18,23,20
18,26,22
18,29,30
18,38,31
19,0,17
19,1,14
19,2,3
19,30,4
19,37,5
19,39,6
19,20,7
19,38,8
19,36,9
19,31,10
19,34,11
19,26,12
19,28,13
19,25,15
19,27,16
19,19,18
19,23,21
19,29,22
19,32,24
19,35,33
