48,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,100575,NrInfeasibleMatchings,4
Time,Value 
0,71172
Final, 71172,25

Round,H_team,A_team 
0,0,4
0,1,3
0,2,6
0,5,8
0,7,9
0,10,11
0,14,12
0,15,13
1,0,9
1,1,6
1,2,5
1,3,7
1,4,11
1,8,12
1,10,15
1,13,14
2,10,0
2,2,1
2,3,6
2,4,15
2,5,7
2,8,9
2,11,14
2,12,13
3,8,0
3,5,1
3,3,2
3,6,4
3,7,15
3,9,14
3,13,10
3,11,12
4,0,6
4,1,7
4,2,4
4,12,3
4,9,5
4,15,8
4,14,10
4,13,11
5,7,0
5,1,4
5,9,2
5,14,3
5,6,5
5,13,8
5,12,10
5,15,11
6,5,0
6,10,1
6,7,2
6,11,3
6,4,13
6,6,9
6,14,8
6,12,15
7,0,13
7,11,1
7,8,2
7,3,5
7,4,10
7,6,7
7,9,12
7,15,14
