30,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,111635,NrInfeasibleMatchings,0
Time,Value 
210,1044
180,1044
150,1044
120,1044
90,1044
60,1044
30,1044
0,1222
Final, 1044,222

Round,H_team,A_team 
0,0,3
0,1,2
0,4,7
0,5,6
0,11,8
0,10,9
0,12,19
0,13,16
0,14,15
0,17,18
0,20,21
0,22,23
0,25,24
0,26,27
0,29,28
0,33,30
0,32,31
0,35,34
0,36,39
0,37,38
1,0,1
1,2,4
1,3,7
1,5,8
1,6,10
1,9,14
1,11,12
1,15,13
1,16,17
1,18,19
1,23,20
1,21,22
1,27,24
1,29,25
1,28,26
1,30,35
1,31,34
1,32,33
1,38,36
1,39,37
2,0,10
2,1,8
2,2,3
2,4,5
2,6,11
2,7,14
2,9,12
2,17,13
2,15,25
2,16,18
2,19,27
2,20,22
2,21,23
2,24,26
2,39,28
2,33,29
2,31,30
2,35,32
2,38,34
2,37,36
3,2,0
3,5,1
3,4,3
3,7,6
3,8,10
3,11,9
3,12,17
3,13,14
3,16,15
3,18,21
3,19,23
3,20,25
3,22,24
3,26,38
3,27,30
3,28,33
3,29,31
3,37,32
3,34,39
3,36,35
4,4,0
4,1,6
4,7,2
4,3,5
4,9,8
4,10,13
4,14,11
4,15,12
4,19,16
4,17,21
4,22,18
4,26,20
4,23,24
4,25,38
4,27,28
4,30,29
4,31,39
4,36,32
4,33,35
4,34,37
5,0,5
5,1,3
5,8,2
5,6,4
5,9,7
5,14,10
5,16,11
5,12,13
5,15,17
5,23,18
5,22,19
5,27,20
5,24,21
5,26,25
5,31,28
5,29,38
5,32,30
5,33,39
5,34,36
5,35,37
6,0,6
6,4,1
6,2,5
6,3,9
6,8,7
6,12,10
6,13,11
6,14,16
6,15,18
6,17,22
6,21,19
6,20,24
6,23,26
6,28,25
6,35,27
6,39,29
6,30,36
6,38,31
6,32,34
6,37,33
7,7,0
7,10,1
7,2,6
7,3,8
7,11,4
7,5,9
7,12,16
7,13,22
7,17,14
7,21,15
7,18,20
7,24,19
7,25,23
7,26,32
7,34,27
7,28,30
7,35,29
7,37,31
7,36,33
7,39,38
8,8,0
8,11,1
8,10,2
8,3,12
8,13,4
8,7,5
8,6,9
8,18,14
8,20,15
8,16,22
8,19,17
8,25,21
8,27,23
8,24,32
8,30,26
8,28,37
8,34,29
8,36,31
8,38,33
8,39,35
9,9,0
9,1,7
9,14,2
9,6,3
9,8,4
9,5,12
9,10,11
9,18,13
9,22,15
9,21,16
9,23,17
9,19,20
9,24,28
9,25,27
9,31,26
9,29,36
9,30,37
9,32,39
9,33,34
9,38,35
