46,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,102285,NrInfeasibleMatchings,2
Time,Value 
0,72116
Final, 72116,25

Round,H_team,A_team 
0,0,6
0,1,2
0,5,3
0,10,4
0,9,7
0,11,8
0,14,12
0,13,15
1,0,10
1,1,3
1,9,2
1,4,6
1,7,5
1,8,15
1,11,14
1,12,13
2,0,4
2,1,6
2,3,2
2,9,5
2,7,15
2,8,12
2,10,11
2,13,14
3,3,0
3,5,1
3,2,4
3,6,9
3,7,8
3,13,10
3,11,12
3,15,14
4,2,0
4,1,4
4,3,7
4,5,6
4,9,8
4,14,10
4,13,11
4,15,12
5,5,0
5,8,1
5,2,7
5,6,3
5,4,13
5,14,9
5,12,10
5,15,11
6,0,13
6,14,1
6,6,2
6,8,3
6,4,5
6,7,11
6,12,9
6,10,15
7,11,0
7,12,1
7,2,5
7,3,13
7,4,14
7,6,7
7,10,8
7,15,9
