57,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,44351,NrInfeasibleMatchings,61389
Time,Value 
30,131120
0,134960
Final, 131120,36

Round,H_team,A_team 
0,0,6
0,1,2
0,5,3
0,4,10
0,7,9
0,8,11
0,14,12
0,13,15
1,5,0
1,3,1
1,2,4
1,6,7
1,9,8
1,10,11
1,13,12
1,14,15
2,7,0
2,5,1
2,2,3
2,11,4
2,9,6
2,8,10
2,12,15
2,14,13
3,1,0
3,9,2
3,3,6
3,15,4
3,8,5
3,12,7
3,10,13
3,11,14
4,0,2
4,4,1
4,3,9
4,6,5
4,13,7
4,12,8
4,10,14
4,11,15
5,0,4
5,15,1
5,5,2
5,7,3
5,6,13
5,14,8
5,9,11
5,10,12
6,0,10
6,1,9
6,2,6
6,3,13
6,4,14
6,7,5
6,15,8
6,11,12
7,13,0
7,12,1
7,8,2
7,3,14
7,4,6
7,5,9
7,11,7
7,10,15
8,12,0
8,13,1
8,10,2
8,3,11
8,5,4
8,8,6
8,15,7
8,9,14
9,14,0
9,1,11
9,2,12
9,8,3
9,7,4
9,15,5
9,6,10
9,13,9
10,0,3
10,1,10
10,2,11
10,4,13
10,14,5
10,6,12
10,7,8
10,15,9
11,0,15
11,1,8
11,2,7
11,4,3
11,12,5
11,6,14
11,9,10
11,11,13
