52,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,79490,NrInfeasibleMatchings,47595
Time,Value 
180,248808
150,248808
120,248808
90,248808
60,248808
30,249029
0,292506
Final, 248808,184

Round,H_team,A_team 
0,0,13
0,11,1
0,23,2
0,3,17
0,19,4
0,15,5
0,6,8
0,7,16
0,9,22
0,10,18
0,12,14
0,21,20
1,9,0
1,1,7
1,2,10
1,13,3
1,16,4
1,5,12
1,22,6
1,8,11
1,14,15
1,17,21
1,18,23
1,20,19
2,0,6
2,1,4
2,2,18
2,3,20
2,5,14
2,7,12
2,9,8
2,10,17
2,11,16
2,21,13
2,19,15
2,23,22
3,17,0
3,1,14
3,13,2
3,16,3
3,4,21
3,5,9
3,20,6
3,15,7
3,22,8
3,10,23
3,18,11
3,12,19
4,0,21
4,16,1
4,2,22
4,6,3
4,18,4
4,7,5
4,23,8
4,9,20
4,10,11
4,15,12
4,17,13
4,14,19
5,2,0
5,1,5
5,3,18
5,4,14
5,9,6
5,21,7
5,8,10
5,11,23
5,12,17
5,19,13
5,15,16
5,22,20
6,18,0
6,12,1
6,6,2
6,3,7
6,4,15
6,5,16
6,20,8
6,9,10
6,13,11
6,14,17
6,19,22
6,21,23
7,10,0
7,1,15
7,8,2
7,3,21
7,5,4
7,23,6
7,7,22
7,19,9
7,17,11
7,16,12
7,13,18
7,14,20
8,0,8
8,1,3
8,11,2
8,12,4
8,5,22
8,10,6
8,14,7
8,13,9
8,15,20
8,16,18
8,23,17
8,21,19
9,0,23
9,21,1
9,2,17
9,3,14
9,4,13
9,19,5
9,11,6
9,7,9
9,8,12
9,22,10
9,15,18
9,20,16
10,0,11
10,20,1
10,2,3
10,7,4
10,8,5
10,6,21
10,9,23
10,19,10
10,22,12
10,16,13
10,18,14
10,17,15
11,22,0
11,17,1
11,16,2
11,23,3
11,20,4
11,6,5
11,7,19
11,18,8
11,12,9
11,10,14
11,11,21
11,13,15
12,0,15
12,1,19
12,4,2
12,10,3
12,5,20
12,6,13
12,8,7
12,14,9
12,11,22
12,23,12
12,17,16
12,18,21
13,0,7
13,1,10
13,2,12
13,3,19
13,4,6
13,5,17
13,8,14
13,15,9
13,11,20
13,23,13
13,21,16
13,22,18
14,0,20
14,1,6
14,21,2
14,3,12
14,4,10
14,5,23
14,7,17
14,8,13
14,9,18
14,15,11
14,22,14
14,19,16
15,16,0
15,13,1
15,9,2
15,15,3
15,22,4
15,10,5
15,6,18
15,7,23
15,19,8
15,14,11
15,12,21
15,20,17
16,4,0
16,2,1
16,3,9
16,18,5
16,6,19
16,20,7
16,8,15
16,13,10
16,12,11
16,14,21
16,16,23
16,17,22
17,12,0
17,23,1
17,2,5
17,4,3
17,6,15
17,11,7
17,17,8
17,21,9
17,20,10
17,13,22
17,14,16
17,18,19
