35,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,103754,NrInfeasibleMatchings,0
Time,Value 
240,30627
210,30627
180,30627
150,30627
120,30627
90,30627
60,30627
30,30627
0,31891
Final, 30627,261

Round,H_team,A_team 
0,0,2
0,26,1
0,3,5
0,6,4
0,7,13
0,25,8
0,9,12
0,39,10
0,23,11
0,14,18
0,33,15
0,21,16
0,30,17
0,28,19
0,22,20
0,29,24
0,31,27
0,34,32
0,38,35
0,36,37
1,1,0
1,2,3
1,8,4
1,5,6
1,15,7
1,14,9
1,10,28
1,11,19
1,12,30
1,13,27
1,16,25
1,17,24
1,18,20
1,21,37
1,22,31
1,23,33
1,29,26
1,32,35
1,38,34
1,36,39
2,3,0
2,2,1
2,4,25
2,5,32
2,6,38
2,7,27
2,8,37
2,9,29
2,10,33
2,11,28
2,12,22
2,13,15
2,14,31
2,16,36
2,17,21
2,18,30
2,19,23
2,20,39
2,24,26
2,35,34
3,7,0
3,3,1
3,13,2
3,9,4
3,5,38
3,8,6
3,11,10
3,12,14
3,15,20
3,16,23
3,17,29
3,18,21
3,19,36
3,22,30
3,25,24
3,26,34
3,27,32
3,33,28
3,31,35
3,37,39
4,0,8
4,1,7
4,2,17
4,35,3
4,4,5
4,34,6
4,24,9
4,23,10
4,15,11
4,29,12
4,20,13
4,30,14
4,37,16
4,22,18
4,21,19
4,25,38
4,27,26
4,28,36
4,31,32
4,39,33
5,0,17
5,1,8
5,2,21
5,38,3
5,4,7
5,5,11
5,25,6
5,34,9
5,19,10
5,18,12
5,13,31
5,24,14
5,15,22
5,39,16
5,23,20
5,32,26
5,35,27
5,28,37
5,29,30
5,36,33
6,0,21
6,4,1
6,12,2
6,3,27
6,5,25
6,6,9
6,7,31
6,8,16
6,10,15
6,11,20
6,13,22
6,14,29
6,17,18
6,19,39
6,23,28
6,24,30
6,35,26
6,38,32
6,37,33
6,36,34
7,15,0
7,9,1
7,14,2
7,7,3
7,16,4
7,19,5
7,6,24
7,30,8
7,20,10
7,11,13
7,12,17
7,29,18
7,21,36
7,27,22
7,38,23
7,32,25
7,26,31
7,28,39
7,33,35
7,37,34
8,20,0
8,1,12
8,9,2
8,6,3
8,21,4
8,28,5
8,26,7
8,17,8
8,10,13
8,33,11
8,22,14
8,27,15
8,16,19
8,24,18
8,32,23
8,34,25
8,31,29
8,30,36
8,39,35
8,37,38
9,0,12
9,1,6
9,2,22
9,3,13
9,4,17
9,33,5
9,32,7
9,8,19
9,18,9
9,10,16
9,39,11
9,26,14
9,31,15
9,20,21
9,35,23
9,34,24
9,25,28
9,27,29
9,30,37
9,36,38
