59,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,97180,NrInfeasibleMatchings,10647
Time,Value 
150,255016
120,255016
90,255016
60,255016
30,255016
0,287966
Final, 255016,164

Round,H_team,A_team 
0,0,19
0,1,16
0,23,2
0,21,3
0,11,4
0,5,12
0,6,20
0,9,7
0,22,8
0,10,18
0,13,17
0,15,14
1,21,0
1,4,1
1,2,18
1,20,3
1,14,5
1,19,6
1,7,8
1,22,9
1,10,23
1,15,11
1,12,17
1,16,13
2,8,0
2,1,11
2,2,10
2,3,13
2,4,16
2,5,15
2,6,22
2,7,17
2,9,21
2,14,12
2,18,23
2,19,20
3,0,2
3,1,14
3,10,3
3,17,4
3,22,5
3,23,6
3,19,7
3,8,9
3,11,16
3,18,12
3,13,15
3,21,20
4,0,10
4,12,1
4,6,2
4,18,3
4,4,13
4,5,7
4,8,23
4,9,11
4,14,19
4,15,16
4,21,17
4,20,22
5,23,0
5,5,1
5,2,8
5,3,22
5,7,4
5,17,6
5,20,9
5,13,10
5,11,18
5,15,12
5,16,14
5,19,21
6,0,18
6,1,15
6,2,22
6,17,3
6,4,14
6,13,5
6,6,21
6,20,7
6,8,19
6,23,9
6,11,10
6,16,12
7,3,0
7,7,1
7,2,11
7,4,15
7,5,8
7,18,6
7,10,9
7,12,21
7,19,13
7,14,20
7,16,17
7,22,23
8,13,0
8,1,8
8,9,2
8,3,19
8,4,5
8,10,6
8,14,7
8,11,23
8,12,20
8,17,15
8,21,16
8,22,18
9,22,0
9,10,1
9,17,2
9,3,16
9,21,4
9,20,5
9,6,11
9,7,12
9,8,18
9,14,9
9,23,13
9,15,19
10,0,11
10,23,1
10,2,13
10,15,3
10,20,4
10,16,5
10,6,8
10,7,22
10,9,18
10,17,10
10,12,19
10,21,14
11,16,0
11,2,1
11,14,3
11,12,4
11,5,21
11,9,6
11,7,15
11,8,20
11,22,10
11,11,17
11,18,13
11,19,23
12,0,9
12,1,19
12,21,2
12,3,5
12,4,23
12,6,14
12,16,7
12,8,10
12,13,11
12,12,22
12,20,15
12,18,17
13,6,0
13,1,18
13,7,2
13,4,3
13,5,23
13,8,11
13,9,12
13,10,14
13,13,21
13,15,22
13,19,16
13,17,20
14,20,0
14,1,13
14,5,2
14,3,7
14,10,4
14,6,12
14,17,8
14,9,19
14,22,11
14,23,14
14,21,15
14,16,18
15,0,12
15,17,1
15,2,16
15,3,6
15,18,4
15,5,10
15,11,7
15,14,8
15,9,15
15,13,20
15,22,19
15,23,21
16,0,7
16,20,1
16,2,4
16,3,9
16,11,5
16,13,6
16,12,8
16,15,10
16,14,22
16,23,16
16,19,17
16,18,21
17,0,17
17,1,9
17,19,2
17,12,3
17,4,22
17,18,5
17,15,6
17,7,23
17,8,13
17,10,21
17,11,14
17,16,20
