33,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,106055,NrInfeasibleMatchings,128
Time,Value 
240,263997
210,263997
180,263997
150,263997
120,263997
90,263997
60,263997
30,263997
0,275908
Final, 263997,247

Round,H_team,A_team 
0,19,0
0,25,1
0,23,2
0,16,3
0,20,4
0,24,5
0,18,6
0,22,7
0,29,8
0,27,9
0,26,10
0,17,11
0,28,12
0,30,13
0,21,14
0,31,15
1,0,3
1,1,5
1,2,22
1,4,8
1,6,19
1,7,23
1,9,24
1,10,29
1,11,27
1,12,30
1,13,31
1,17,14
1,15,28
1,16,18
1,20,21
1,25,26
2,0,16
2,1,26
2,2,6
2,3,19
2,4,23
2,5,22
2,7,21
2,8,20
2,9,25
2,10,27
2,11,14
2,12,31
2,13,28
2,15,30
2,29,17
2,18,24
3,23,0
3,27,1
3,28,2
3,7,3
3,29,4
3,20,5
3,22,6
3,8,18
3,26,9
3,31,10
3,30,11
3,14,12
3,17,13
3,21,15
3,16,19
3,24,25
4,0,7
4,24,1
4,21,2
4,18,3
4,26,4
4,23,5
4,16,6
4,22,8
4,19,9
4,30,10
4,25,11
4,17,12
4,27,13
4,29,14
4,20,15
4,28,31
5,18,0
5,1,29
5,3,2
5,4,22
5,5,16
5,6,24
5,19,7
5,8,23
5,9,20
5,10,25
5,11,26
5,12,27
5,13,21
5,14,28
5,15,17
5,31,30
6,0,22
6,1,20
6,2,16
6,3,24
6,4,25
6,5,26
6,6,23
6,7,8
6,9,29
6,10,28
6,11,31
6,12,21
6,15,13
6,14,27
6,30,17
6,18,19
7,0,6
7,17,1
7,19,2
7,22,3
7,21,4
7,29,5
7,20,7
7,26,8
7,16,9
7,24,10
7,13,11
7,12,15
7,23,14
7,25,18
7,27,31
7,28,30
8,2,0
8,1,18
8,3,25
8,4,24
8,5,19
8,6,26
8,7,16
8,8,17
8,9,10
8,11,28
8,13,12
8,14,31
8,15,29
8,20,22
8,21,23
8,30,27
9,5,0
9,1,28
9,2,7
9,3,26
9,4,16
9,6,25
9,8,24
9,9,18
9,10,17
9,11,12
9,13,23
9,14,20
9,15,27
9,19,22
9,30,21
9,31,29
10,0,4
10,9,1
10,18,2
10,6,3
10,7,5
10,27,8
10,20,10
10,11,15
10,25,12
10,29,13
10,26,14
10,22,16
10,17,28
10,24,19
10,31,21
10,30,23
11,0,9
11,1,11
11,2,20
11,5,3
11,4,19
11,7,6
11,8,13
11,10,15
11,12,29
11,14,30
11,16,24
11,17,31
11,18,26
11,28,21
11,23,22
11,27,25
12,0,24
12,1,16
12,4,2
12,3,20
12,6,5
12,7,18
12,8,19
12,9,30
12,11,10
12,12,23
12,13,14
12,26,15
12,17,27
12,21,22
12,25,31
12,28,29
13,8,0
13,13,1
13,5,2
13,23,3
13,18,4
13,10,6
13,28,7
13,31,9
13,24,11
13,22,12
13,15,14
13,27,16
13,26,17
13,19,20
13,21,29
13,25,30
14,29,0
14,30,1
14,2,12
14,3,4
14,21,5
14,27,6
14,31,7
14,16,8
14,15,9
14,14,10
14,19,11
14,20,13
14,25,17
14,22,18
14,23,28
14,24,26
15,14,0
15,31,1
15,2,15
15,3,8
15,6,4
15,5,18
15,12,7
15,28,9
15,10,21
15,16,11
15,22,13
15,24,17
15,19,25
15,23,20
15,26,27
15,29,30
