36,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,106155,NrInfeasibleMatchings,0
Time,Value 
90,95111
60,95111
30,95111
0,98833
Final, 95111,109

Round,H_team,A_team 
0,16,0
0,1,25
0,5,2
0,3,19
0,10,4
0,18,6
0,22,7
0,8,20
0,9,27
0,17,11
0,12,28
0,13,30
0,14,29
0,15,31
0,23,21
0,24,26
1,0,6
1,24,1
1,2,22
1,16,3
1,4,8
1,7,5
1,25,9
1,26,10
1,27,11
1,30,12
1,31,13
1,21,14
1,28,15
1,29,17
1,18,19
1,20,23
2,0,19
2,1,9
2,2,16
2,3,18
2,4,20
2,5,22
2,6,24
2,7,23
2,8,21
2,10,29
2,11,26
2,12,31
2,13,28
2,14,17
2,15,30
2,25,27
3,3,0
3,1,11
3,2,7
3,4,25
3,5,16
3,19,6
3,29,8
3,9,10
3,17,12
3,13,15
3,30,14
3,18,24
3,20,21
3,22,23
3,27,26
3,31,28
4,24,0
4,1,10
4,19,2
4,6,3
4,29,4
4,5,18
4,7,16
4,23,8
4,9,26
4,25,11
4,27,12
4,17,13
4,31,14
4,21,15
4,20,22
4,30,28
5,26,0
5,27,1
5,6,2
5,7,3
5,23,4
5,19,5
5,22,8
5,9,24
5,25,10
5,11,13
5,21,12
5,15,14
5,16,18
5,28,17
5,29,20
5,31,30
6,0,5
6,26,1
6,2,3
6,21,4
6,22,6
6,8,7
6,18,9
6,10,27
6,11,31
6,12,13
6,14,20
6,15,17
6,16,19
6,28,23
6,24,25
6,30,29
7,0,18
7,8,1
7,23,2
7,3,5
7,4,22
7,6,16
7,20,7
7,19,9
7,10,24
7,11,30
7,12,15
7,13,29
7,14,27
7,17,31
7,28,21
7,26,25
