78,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,108798,NrInfeasibleMatchings,0
Time,Value 
270,30628
240,30628
210,30628
180,30628
150,30628
120,30628
90,30628
60,30628
30,30628
0,33060
Final, 30628,273

Round,H_team,A_team 
0,0,5
0,1,6
0,2,20
0,7,3
0,4,25
0,8,16
0,9,24
0,11,10
0,14,12
0,15,13
0,17,21
0,18,22
0,28,19
0,23,35
0,26,34
0,27,31
0,30,29
0,38,32
0,39,33
0,37,36
1,1,0
1,17,2
1,3,5
1,6,4
1,13,7
1,25,8
1,9,14
1,21,10
1,16,11
1,18,12
1,20,15
1,33,19
1,30,22
1,38,23
1,24,29
1,31,26
1,35,27
1,37,28
1,32,34
1,39,36
2,2,0
2,4,1
2,3,26
2,5,34
2,6,8
2,15,7
2,9,12
2,10,20
2,11,27
2,13,31
2,14,22
2,16,19
2,17,29
2,18,30
2,36,21
2,33,23
2,24,25
2,28,38
2,32,35
2,39,37
3,0,27
3,1,2
3,3,13
3,4,9
3,5,11
3,6,24
3,7,26
3,8,17
3,15,10
3,12,30
3,14,18
3,16,21
3,19,38
3,20,39
3,22,31
3,23,32
3,29,25
3,36,28
3,33,37
3,34,35
4,13,0
4,26,1
4,12,2
4,31,3
4,4,17
4,32,5
4,25,6
4,27,7
4,8,9
4,10,23
4,11,15
4,30,14
4,37,16
4,29,18
4,19,36
4,22,20
4,21,39
4,34,24
4,28,33
4,38,35
5,7,0
5,3,1
5,14,2
5,8,4
5,35,5
5,6,9
5,19,10
5,11,23
5,12,22
5,13,27
5,15,33
5,16,36
5,17,18
5,20,21
5,38,24
5,34,25
5,29,26
5,28,39
5,37,30
5,31,32
6,0,4
6,1,7
6,2,22
6,3,6
6,5,10
6,37,8
6,9,29
6,11,36
6,17,12
6,13,33
6,25,14
6,15,21
6,28,16
6,18,20
6,23,19
6,24,26
6,27,32
6,39,30
6,35,31
6,38,34
7,0,15
7,1,18
7,2,4
7,27,3
7,5,6
7,7,35
7,39,8
7,9,17
7,10,13
7,19,11
7,12,20
7,24,14
7,33,16
7,21,37
7,22,29
7,23,28
7,25,38
7,26,32
7,36,30
7,34,31
8,0,18
8,24,1
8,2,15
8,32,3
8,4,34
8,19,5
8,7,6
8,36,8
8,22,9
8,10,16
8,33,11
8,21,12
8,20,13
8,29,14
8,30,17
8,23,39
8,25,37
8,26,27
8,35,28
8,31,38
9,6,0
9,29,1
9,21,2
9,35,3
9,5,4
9,31,7
9,8,19
9,18,9
9,10,39
9,20,11
9,12,15
9,22,13
9,14,17
9,16,23
9,30,24
9,26,25
9,27,38
9,32,28
9,36,33
9,34,37
