99,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,105487,NrInfeasibleMatchings,0
Time,Value 
90,89419
60,89419
30,89419
0,93175
Final, 89419,114

Round,H_team,A_team 
0,19,0
0,1,25
0,5,2
0,16,3
0,4,8
0,18,6
0,7,22
0,9,24
0,10,26
0,11,27
0,12,15
0,13,31
0,29,14
0,17,30
0,20,23
0,21,28
1,0,3
1,9,1
1,7,2
1,4,26
1,5,22
1,6,19
1,8,23
1,29,10
1,11,30
1,12,31
1,13,15
1,14,28
1,16,18
1,27,17
1,20,21
1,25,24
2,16,0
2,1,24
2,2,19
2,3,18
2,22,4
2,6,5
2,20,7
2,8,26
2,9,25
2,10,27
2,11,17
2,12,28
2,13,30
2,14,23
2,31,15
2,21,29
3,0,18
3,27,1
3,3,2
3,7,4
3,5,19
3,6,16
3,21,8
3,26,9
3,24,10
3,31,11
3,30,12
3,28,13
3,15,14
3,17,25
3,29,20
3,23,22
4,0,6
4,17,1
4,18,2
4,19,3
4,4,5
4,23,7
4,29,8
4,9,27
4,10,20
4,28,11
4,13,12
4,31,14
4,30,15
4,24,16
4,21,22
4,26,25
5,0,9
5,26,1
5,2,23
5,6,3
5,4,29
5,7,5
5,10,8
5,12,11
5,17,13
5,14,21
5,15,28
5,16,19
5,18,24
5,22,20
5,25,27
5,30,31
6,2,0
6,1,6
6,3,9
6,20,4
6,5,16
6,8,7
6,25,10
6,11,13
6,23,12
6,27,14
6,15,21
6,31,17
6,19,18
6,22,29
6,24,26
6,28,30
7,22,0
7,1,10
7,2,16
7,3,5
7,24,4
7,25,6
7,18,7
7,8,20
7,19,9
7,26,11
7,14,12
7,27,13
7,15,17
7,30,21
7,23,29
7,28,31
