97,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,130691,NrInfeasibleMatchings,0
Time,Value 
300,29347
270,29347
240,29347
210,29347
180,29347
150,29347
120,29347
90,29347
60,29434
30,29437
0,32873
Final, 29347,325

Round,H_team,A_team 
0,2,0
0,3,1
0,8,4
0,5,6
0,31,7
0,9,14
0,10,11
0,21,12
0,27,13
0,20,15
0,16,19
0,30,17
0,22,18
0,33,23
0,24,25
0,26,29
0,39,28
0,35,32
0,38,34
0,37,36
1,11,0
1,26,1
1,22,2
1,7,3
1,25,4
1,19,5
1,34,6
1,16,8
1,18,9
1,33,10
1,30,12
1,13,15
1,14,17
1,20,21
1,32,23
1,24,29
1,31,27
1,37,28
1,38,35
1,36,39
2,5,0
2,31,1
2,20,2
2,14,3
2,24,4
2,25,6
2,13,7
2,8,19
2,30,9
2,23,10
2,15,11
2,29,12
2,36,16
2,18,17
2,22,21
2,26,27
2,28,33
2,38,32
2,34,35
2,37,39
3,0,13
3,1,24
3,2,11
3,3,26
3,4,5
3,6,8
3,7,27
3,17,9
3,10,20
3,12,22
3,18,14
3,15,33
3,39,16
3,19,37
3,21,36
3,23,28
3,25,38
3,29,30
3,35,31
3,34,32
4,0,24
4,1,5
4,2,21
4,3,13
4,4,36
4,6,38
4,7,26
4,8,25
4,9,22
4,10,15
4,11,20
4,12,18
4,14,30
4,16,37
4,17,29
4,19,28
4,35,23
4,27,34
4,32,31
4,39,33
5,3,0
5,2,1
5,4,17
5,5,25
5,6,24
5,15,7
5,8,37
5,9,29
5,19,10
5,11,16
5,14,12
5,13,26
5,30,18
5,20,22
5,21,39
5,23,38
5,27,32
5,28,36
5,31,34
5,33,35
6,0,7
6,1,6
6,15,2
6,5,3
6,34,4
6,8,17
6,12,9
6,16,10
6,23,11
6,22,13
6,14,29
6,21,18
6,38,19
6,20,39
6,24,27
6,25,32
6,26,31
6,28,35
6,37,30
6,36,33
7,1,0
7,2,9
7,6,3
7,38,4
7,5,8
7,23,7
7,28,10
7,11,35
7,17,12
7,13,31
7,22,14
7,15,39
7,21,16
7,18,20
7,32,19
7,24,34
7,26,25
7,29,27
7,36,30
7,37,33
8,0,15
8,1,8
8,18,2
8,3,31
8,4,6
8,10,5
8,7,11
8,9,24
8,12,20
8,13,14
8,16,28
8,17,21
8,35,19
8,27,22
8,36,23
8,29,25
8,32,26
8,39,30
8,33,38
8,34,37
9,0,8
9,4,1
9,12,2
9,27,3
9,11,5
9,6,15
9,7,14
9,9,20
9,10,13
9,33,16
9,17,24
9,29,18
9,19,36
9,30,21
9,31,22
9,39,23
9,25,34
9,35,26
9,28,38
9,32,37
