79,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,117051,NrInfeasibleMatchings,0
Time,Value 
120,95192
90,95192
60,95192
30,95192
0,98710
Final, 95192,123

Round,H_team,A_team 
0,0,19
0,9,1
0,2,5
0,3,16
0,4,24
0,18,6
0,8,7
0,10,26
0,11,27
0,13,12
0,14,23
0,31,15
0,30,17
0,20,22
0,28,21
0,29,25
1,0,16
1,27,1
1,6,2
1,19,3
1,4,7
1,5,18
1,8,22
1,9,25
1,10,29
1,11,17
1,12,30
1,13,31
1,14,21
1,15,28
1,20,23
1,26,24
2,0,3
2,1,25
2,18,2
2,22,4
2,16,5
2,19,6
2,7,20
2,23,8
2,9,11
2,24,10
2,21,12
2,30,13
2,29,14
2,17,15
2,27,26
2,31,28
3,2,0
3,1,11
3,3,5
3,4,10
3,16,6
3,7,22
3,20,8
3,24,9
3,31,12
3,17,13
3,14,15
3,18,19
3,21,23
3,25,27
3,29,26
3,30,28
4,7,0
4,24,1
4,16,2
4,3,6
4,18,4
4,19,5
4,29,8
4,26,9
4,22,10
4,25,11
4,28,12
4,27,13
4,14,20
4,23,15
4,17,21
4,31,30
5,0,18
5,10,1
5,3,2
5,6,4
5,5,7
5,8,24
5,9,27
5,11,31
5,12,17
5,13,14
5,15,30
5,19,16
5,28,20
5,21,29
5,22,23
5,26,25
6,6,0
6,1,19
6,2,7
6,22,3
6,26,4
6,5,9
6,8,10
6,12,11
6,15,13
6,30,14
6,16,18
6,28,17
6,21,20
6,23,29
6,25,24
6,27,31
7,5,0
7,1,26
7,2,22
7,23,3
7,4,8
7,6,9
7,7,16
7,10,27
7,11,30
7,12,14
7,13,28
7,15,21
7,17,31
7,24,18
7,25,19
7,20,29
