96,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,137233,NrInfeasibleMatchings,66
Time,Value 
330,253468
300,253468
270,253468
240,253468
210,253468
180,253468
150,253468
120,253468
90,253468
60,254772
30,254772
0,283068
Final, 253468,334

Round,H_team,A_team 
0,6,0
0,1,25
0,2,5
0,3,16
0,8,4
0,7,22
0,9,24
0,10,26
0,11,30
0,12,15
0,13,31
0,14,29
0,27,17
0,18,19
0,23,20
0,21,28
1,0,2
1,24,1
1,3,5
1,22,4
1,19,6
1,23,7
1,20,8
1,25,9
1,29,10
1,11,17
1,28,12
1,30,13
1,21,14
1,31,15
1,16,18
1,26,27
2,0,3
2,26,1
2,16,2
2,24,4
2,19,5
2,18,6
2,21,7
2,29,8
2,27,9
2,17,10
2,25,11
2,31,12
2,28,13
2,23,14
2,30,15
2,20,22
3,5,0
3,1,27
3,2,18
3,3,19
3,4,29
3,6,16
3,7,24
3,8,21
3,9,26
3,10,25
3,11,31
3,12,30
3,13,17
3,14,20
3,15,28
3,22,23
4,0,19
4,1,9
4,2,23
4,3,24
4,4,20
4,5,16
4,6,25
4,7,29
4,8,14
4,10,27
4,12,11
4,15,13
4,17,31
4,18,26
4,22,21
4,30,28
5,16,0
5,1,14
5,19,2
5,6,3
5,4,21
5,5,23
5,7,20
5,8,22
5,9,10
5,15,11
5,12,13
5,17,30
5,18,25
5,24,26
5,29,27
5,28,31
6,0,7
6,10,1
6,2,6
6,18,3
6,26,4
6,22,5
6,23,8
6,9,14
6,13,11
6,21,12
6,27,15
6,16,19
6,29,17
6,20,28
6,25,24
6,31,30
7,0,18
7,6,1
7,2,22
7,3,7
7,4,16
7,5,26
7,8,28
7,9,19
7,10,24
7,11,27
7,12,23
7,13,25
7,14,30
7,15,17
7,20,29
7,31,21
8,23,0
8,1,11
8,2,20
8,3,9
8,4,5
8,24,6
8,16,7
8,26,8
8,30,10
8,17,12
8,27,13
8,28,14
8,15,21
8,22,18
8,25,19
8,29,31
9,0,22
9,18,1
9,7,2
9,25,3
9,19,4
9,20,5
9,26,6
9,24,8
9,16,9
9,13,10
9,11,29
9,27,12
9,31,14
9,23,15
9,17,28
9,30,21
10,10,0
10,1,3
10,4,2
10,5,7
10,6,9
10,19,8
10,11,28
10,12,20
10,14,13
10,29,15
10,22,16
10,17,25
10,18,24
10,21,23
10,31,26
10,30,27
11,9,0
11,1,30
11,3,2
11,10,4
11,5,18
11,6,7
11,8,16
11,11,20
11,12,25
11,21,13
11,14,17
11,15,26
11,19,24
11,22,31
11,29,23
11,28,27
12,1,0
12,2,21
12,3,31
12,4,23
12,6,5
12,18,7
12,8,27
12,9,30
12,10,11
12,12,14
12,29,13
12,15,25
12,16,24
12,17,20
12,22,19
12,28,26
13,0,21
13,13,1
13,2,29
13,20,3
13,4,6
13,24,5
13,7,19
13,8,12
13,17,9
13,14,10
13,26,11
13,15,22
13,16,31
13,27,18
13,23,28
13,25,30
14,0,29
14,31,1
14,24,2
14,21,3
14,27,4
14,5,8
14,20,6
14,7,12
14,11,9
14,28,10
14,13,22
14,14,15
14,25,16
14,26,17
14,30,18
14,19,23
15,26,0
15,28,1
15,9,2
15,23,3
15,25,4
15,5,12
15,21,6
15,7,8
15,31,10
15,14,11
15,13,18
15,20,15
15,27,16
15,24,17
15,19,29
15,30,22
