6,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,74430,NrInfeasibleMatchings,26909
Time,Value 
30,135708
0,135708
Final, 135708,40

Round,H_team,A_team 
0,0,4
0,1,2
0,3,12
0,5,9
0,6,10
0,7,11
0,8,14
0,15,13
1,8,0
1,3,1
1,5,2
1,4,10
1,6,9
1,7,14
1,11,15
1,12,13
2,0,6
2,1,4
2,2,3
2,5,8
2,9,7
2,10,11
2,12,15
2,14,13
3,1,0
3,2,4
3,3,5
3,6,7
3,8,15
3,9,12
3,13,10
3,11,14
4,0,2
4,5,1
4,3,4
4,15,6
4,7,8
4,13,9
4,14,10
4,12,11
5,10,0
5,1,8
5,11,2
5,7,3
5,4,5
5,13,6
5,15,9
5,14,12
6,0,5
6,1,7
6,2,10
6,3,13
6,8,4
6,12,6
6,9,11
6,14,15
7,0,11
7,6,1
7,2,7
7,9,3
7,4,14
7,5,13
7,12,8
7,10,15
8,0,13
8,1,9
8,6,2
8,3,14
8,4,15
8,7,5
8,11,8
8,10,12
9,7,0
9,15,1
9,2,14
9,11,3
9,4,12
9,5,6
9,13,8
9,9,10
10,14,0
10,13,1
10,2,12
10,15,3
10,6,4
10,11,5
10,10,7
10,8,9
11,12,0
11,14,1
11,9,2
11,10,3
11,4,7
11,15,5
11,8,6
11,13,11
