78,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,103302,NrInfeasibleMatchings,0
Time,Value 
30,49055
0,49147
Final, 49055,43

Round,H_team,A_team 
0,0,6
0,7,1
0,2,23
0,21,3
0,16,4
0,12,5
0,8,11
0,9,22
0,18,10
0,13,17
0,14,15
0,19,20
1,0,11
1,16,1
1,18,2
1,3,17
1,7,4
1,15,5
1,9,6
1,8,22
1,23,10
1,14,12
1,20,13
1,19,21
2,0,22
2,1,4
2,2,10
2,20,3
2,14,5
2,6,11
2,12,7
2,8,9
2,21,13
2,15,16
2,17,19
2,18,23
3,10,0
3,5,1
3,9,2
3,3,8
3,4,14
3,6,23
3,15,7
3,11,18
3,12,16
3,13,19
3,17,21
3,22,20
4,23,0
4,1,12
4,22,2
4,3,19
4,4,15
4,5,7
4,6,18
4,21,8
4,10,9
4,11,13
4,16,14
4,17,20
5,2,0
5,1,15
5,13,3
5,4,12
5,5,16
5,10,6
5,7,14
5,19,8
5,23,9
5,11,17
5,22,18
5,20,21
