37,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,109889,NrInfeasibleMatchings,0
Time,Value 
210,914
180,914
150,914
120,914
90,914
60,914
30,914
0,1034
Final, 914,236

Round,H_team,A_team 
0,1,0
0,2,37
0,4,3
0,7,5
0,8,6
0,12,9
0,11,10
0,14,13
0,15,16
0,17,24
0,18,23
0,19,22
0,20,21
0,25,26
0,28,27
0,29,30
0,31,36
0,32,35
0,33,34
0,39,38
1,39,0
1,1,37
1,3,2
1,4,5
1,6,7
1,10,8
1,9,11
1,13,12
1,14,15
1,17,16
1,18,19
1,20,23
1,21,24
1,22,25
1,26,27
1,29,28
1,30,31
1,36,32
1,38,33
1,35,34
2,37,0
2,39,1
2,38,2
2,5,3
2,6,4
2,7,11
2,9,8
2,10,13
2,14,12
2,15,17
2,16,19
2,18,20
2,22,21
2,23,25
2,24,26
2,27,29
2,30,28
2,32,31
2,35,33
2,34,36
3,0,2
3,1,5
3,3,6
3,7,4
3,13,8
3,10,9
3,12,11
3,16,14
3,15,18
3,19,17
3,22,20
3,25,21
3,24,23
3,26,29
3,27,30
3,31,28
3,32,34
3,33,36
3,38,35
3,37,39
4,0,38
4,1,3
4,2,6
4,11,4
4,39,5
4,8,7
4,13,9
4,12,10
4,17,14
4,21,15
4,18,16
4,19,20
4,23,22
4,27,24
4,25,29
4,28,26
4,30,32
4,33,31
4,34,37
4,35,36
5,0,6
5,4,1
5,5,2
5,3,9
5,12,7
5,11,8
5,14,10
5,13,17
5,23,15
5,20,16
5,22,18
5,21,19
5,28,24
5,25,27
5,30,26
5,29,34
5,35,31
5,32,33
5,36,39
5,37,38
6,3,0
6,38,1
6,4,2
6,6,5
6,10,7
6,8,12
6,9,14
6,11,13
6,15,19
6,21,16
6,17,18
6,20,25
6,24,22
6,27,23
6,32,26
6,28,34
6,31,29
6,30,33
6,39,35
6,37,36
7,5,0
7,1,35
7,2,39
7,38,3
7,10,4
7,6,11
7,7,9
7,8,14
7,12,15
7,16,13
7,20,17
7,18,21
7,19,28
7,27,22
7,26,23
7,24,25
7,29,33
7,36,30
7,34,31
7,37,32
8,0,35
8,2,1
8,3,39
8,9,4
8,5,8
8,6,10
8,7,14
8,11,15
8,16,12
8,13,18
8,21,17
8,23,19
8,24,20
8,26,22
8,25,28
8,31,27
8,29,32
8,34,30
8,33,37
8,36,38
9,0,30
9,36,1
9,2,7
9,8,3
9,4,39
9,5,10
9,9,6
9,16,11
9,17,12
9,15,13
9,14,18
9,19,24
9,26,20
9,23,21
9,22,29
9,31,25
9,33,27
9,28,32
9,34,38
9,35,37
