67,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,137464,NrInfeasibleMatchings,130
Time,Value 
330,258813
300,258813
270,258813
240,258813
210,258813
180,258813
150,258813
120,258813
90,258917
60,264692
30,264692
0,291365
Final, 258813,342

Round,H_team,A_team 
0,19,0
0,1,25
0,23,2
0,16,3
0,4,5
0,18,6
0,22,7
0,20,8
0,9,27
0,10,11
0,12,28
0,13,30
0,21,14
0,15,31
0,29,17
0,24,26
1,3,0
1,1,9
1,2,22
1,4,29
1,5,18
1,6,24
1,7,20
1,8,14
1,10,17
1,26,11
1,15,12
1,31,13
1,19,16
1,21,23
1,25,27
1,28,30
2,18,0
2,27,1
2,21,2
2,19,3
2,8,4
2,20,5
2,22,6
2,23,7
2,25,9
2,26,10
2,17,11
2,30,12
2,13,15
2,29,14
2,24,16
2,31,28
3,0,25
3,11,1
3,2,5
3,3,24
3,4,22
3,6,19
3,7,8
3,9,26
3,10,29
3,12,13
3,14,23
3,15,28
3,16,18
3,17,27
3,20,21
3,30,31
4,0,6
4,1,26
4,2,7
4,18,3
4,24,4
4,5,8
4,9,10
4,11,27
4,12,31
4,28,13
4,17,14
4,30,15
4,16,25
4,19,22
4,23,20
4,29,21
5,2,0
5,1,24
5,6,3
5,4,18
5,5,19
5,7,16
5,8,9
5,10,25
5,11,30
5,12,21
5,13,17
5,14,31
5,15,23
5,22,20
5,27,26
5,29,28
6,0,5
6,1,10
6,19,2
6,25,3
6,26,4
6,16,6
6,18,7
6,22,8
6,24,9
6,31,11
6,29,12
6,27,13
6,20,14
6,21,15
6,17,30
6,23,28
7,7,0
7,6,1
7,3,2
7,4,19
7,5,16
7,8,26
7,9,18
7,24,10
7,11,25
7,12,27
7,13,29
7,14,30
7,15,17
7,20,31
7,28,21
7,22,23
8,8,0
8,19,1
8,2,16
8,9,3
8,4,7
8,6,5
8,10,22
8,11,15
8,14,12
8,13,21
8,31,17
8,25,18
8,28,20
8,23,26
8,27,24
8,30,29
9,22,0
9,16,1
9,24,2
9,3,5
9,4,9
9,25,6
9,26,7
9,10,8
9,29,11
9,17,12
9,23,13
9,28,14
9,27,15
9,18,19
9,30,20
9,31,21
10,0,16
10,1,17
10,2,4
10,3,22
10,7,5
10,6,9
10,8,31
10,13,10
10,11,28
10,12,23
10,14,15
10,18,27
10,24,19
10,20,29
10,21,30
10,26,25
11,0,4
11,3,1
11,28,2
11,5,26
11,20,6
11,19,7
11,21,8
11,9,17
11,15,10
11,12,11
11,14,13
11,16,27
11,22,18
11,30,23
11,25,24
11,29,31
12,24,0
12,18,1
12,15,2
12,7,3
12,16,4
12,22,5
12,21,6
12,12,8
12,30,9
12,28,10
12,14,11
12,20,13
12,25,17
12,19,27
12,23,31
12,26,29
13,0,1
13,31,2
13,23,3
13,4,20
13,5,29
13,6,7
13,30,8
13,15,9
13,10,12
13,11,13
13,27,14
13,26,16
13,17,21
13,18,24
13,25,19
13,28,22
14,0,23
14,1,14
14,2,18
14,3,20
14,6,4
14,5,24
14,7,29
14,8,15
14,9,19
14,10,16
14,11,21
14,26,12
14,13,25
14,17,28
14,31,22
14,27,30
15,0,20
15,1,30
15,2,6
15,3,4
15,5,12
15,7,24
15,8,19
15,9,11
15,14,10
15,13,22
15,29,15
15,16,23
15,17,26
15,21,18
15,31,25
15,27,28
