66,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,103200,NrInfeasibleMatchings,0
Time,Value 
30,47317
0,48647
Final, 47317,43

Round,H_team,A_team 
0,6,0
0,1,15
0,2,23
0,3,19
0,4,16
0,5,12
0,7,14
0,8,11
0,9,22
0,10,18
0,17,13
0,21,20
1,9,0
1,16,1
1,2,18
1,3,21
1,4,7
1,5,14
1,6,11
1,8,22
1,10,23
1,15,12
1,13,19
1,17,20
2,0,11
2,4,1
2,2,10
2,17,3
2,5,15
2,22,6
2,16,7
2,8,9
2,12,14
2,13,20
2,18,23
2,19,21
3,0,10
3,1,7
3,6,2
3,13,3
3,12,4
3,16,5
3,23,8
3,9,21
3,11,18
3,14,15
3,22,17
3,20,19
4,0,2
4,1,5
4,3,22
4,14,4
4,23,6
4,7,12
4,18,8
4,20,9
4,11,10
4,21,13
4,15,16
4,19,17
5,23,0
5,12,1
5,11,2
5,20,3
5,15,4
5,7,5
5,18,6
5,10,8
5,19,9
5,22,13
5,14,16
5,21,17
