22,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,105039,NrInfeasibleMatchings,0
Time,Value 
210,1042
180,1042
150,1042
120,1042
90,1042
60,1042
30,1042
0,1180
Final, 1042,211

Round,H_team,A_team 
0,0,1
0,3,2
0,5,4
0,6,7
0,11,8
0,10,9
0,13,12
0,14,15
0,16,17
0,18,19
0,23,20
0,22,21
0,24,29
0,25,28
0,26,27
0,30,31
0,33,32
0,37,34
0,36,35
0,38,39
1,3,0
1,1,2
1,4,6
1,7,5
1,8,13
1,9,12
1,10,11
1,20,14
1,18,15
1,19,16
1,21,17
1,23,22
1,24,25
1,29,26
1,28,27
1,30,32
1,33,31
1,34,38
1,35,39
1,36,37
2,2,0
2,1,7
2,3,4
2,5,6
2,8,10
2,9,13
2,11,12
2,21,14
2,15,16
2,17,18
2,20,19
2,22,25
2,23,24
2,28,26
2,27,30
2,31,29
2,32,36
2,34,33
2,35,38
2,37,39
3,0,7
3,14,1
3,2,4
3,12,3
3,8,5
3,10,6
3,16,9
3,13,11
3,20,15
3,19,17
3,18,25
3,21,23
3,22,24
3,26,30
3,31,27
3,29,28
3,34,32
3,35,33
3,39,36
3,38,37
4,0,4
4,15,1
4,6,2
4,11,3
4,9,5
4,7,8
4,13,10
4,14,12
4,16,18
4,17,20
4,23,19
4,24,21
4,28,22
4,25,26
4,32,27
4,30,29
4,31,34
4,39,33
4,37,35
4,38,36
5,0,6
5,3,1
5,2,5
5,4,7
5,9,8
5,12,10
5,11,16
5,13,14
5,15,17
5,18,20
5,21,19
5,22,26
5,25,23
5,24,28
5,27,29
5,30,39
5,36,31
5,32,37
5,33,38
5,35,34
6,5,0
6,1,4
6,8,2
6,3,6
6,7,9
6,10,16
6,14,11
6,12,18
6,15,13
6,17,22
6,24,19
6,21,20
6,23,26
6,27,25
6,28,38
6,29,39
6,30,33
6,31,37
6,35,32
6,36,34
7,9,0
7,6,1
7,10,2
7,5,3
7,4,8
7,7,12
7,11,18
7,20,13
7,14,16
7,19,15
7,17,23
7,25,21
7,22,27
7,26,24
7,28,35
7,29,37
7,34,30
7,39,31
7,32,38
7,33,36
8,12,0
8,1,8
8,2,11
8,7,3
8,4,9
8,5,10
8,6,18
8,16,13
8,17,14
8,15,23
8,19,22
8,25,20
8,26,21
8,34,24
8,27,35
8,33,28
8,29,36
8,37,30
8,38,31
8,39,32
9,0,11
9,1,5
9,2,7
9,8,3
9,4,10
9,6,9
9,12,15
9,13,17
9,18,14
9,16,23
9,19,25
9,20,22
9,27,21
9,36,24
9,26,35
9,31,28
9,32,29
9,38,30
9,37,33
9,39,34
