73,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,124165,NrInfeasibleMatchings,77
Time,Value 
270,267757
240,267757
210,267757
180,267757
150,267757
120,267757
90,267757
60,267757
30,271776
0,281881
Final, 267757,300

Round,H_team,A_team 
0,0,19
0,1,25
0,2,22
0,3,16
0,4,23
0,5,7
0,6,18
0,8,20
0,9,24
0,10,29
0,17,11
0,12,28
0,13,30
0,14,21
0,15,31
0,27,26
1,0,16
1,9,1
1,2,19
1,6,3
1,4,24
1,5,18
1,7,22
1,8,23
1,10,25
1,11,27
1,12,26
1,13,17
1,14,29
1,15,30
1,21,20
1,31,28
2,0,3
2,26,1
2,2,6
2,4,8
2,5,22
2,7,18
2,9,10
2,11,14
2,21,12
2,31,13
2,28,15
2,16,19
2,30,17
2,23,20
2,29,24
2,25,27
3,18,0
3,24,1
3,23,2
3,19,3
3,22,4
3,20,5
3,16,6
3,21,7
3,29,8
3,25,9
3,26,10
3,12,11
3,15,13
3,27,14
3,28,17
3,30,31
4,0,22
4,1,27
4,2,16
4,3,18
4,7,4
4,5,29
4,6,19
4,8,21
4,9,26
4,10,20
4,11,30
4,12,15
4,13,28
4,14,23
4,17,31
4,24,25
5,23,0
5,29,1
5,18,2
5,20,3
5,4,10
5,19,5
5,24,6
5,16,7
5,22,8
5,27,9
5,31,11
5,30,12
5,21,13
5,28,14
5,17,15
5,25,26
6,5,0
6,1,16
6,3,2
6,4,26
6,6,25
6,7,23
6,8,28
6,11,9
6,10,24
6,12,31
6,13,29
6,14,30
6,15,21
6,17,27
6,18,19
6,20,22
7,0,4
7,1,18
7,2,20
7,3,23
7,6,5
7,8,7
7,9,16
7,10,22
7,13,11
7,12,17
7,14,31
7,15,29
7,19,25
7,28,21
7,26,24
7,30,27
8,24,0
8,19,1
8,7,2
8,22,3
8,18,4
8,16,5
8,9,6
8,26,8
8,27,10
8,15,11
8,20,12
8,25,13
8,17,14
8,23,21
8,28,30
8,29,31
9,2,0
9,1,13
9,3,4
9,5,26
9,7,6
9,8,12
9,19,9
9,17,10
9,11,25
9,24,14
9,20,15
9,16,18
9,21,30
9,22,29
9,23,28
9,31,27
10,0,28
10,1,17
10,5,2
10,3,9
10,4,20
10,6,8
10,7,19
10,11,10
10,12,25
10,13,27
10,14,15
10,16,29
10,18,24
10,31,21
10,22,23
10,26,30
11,6,0
11,30,1
11,2,28
11,26,3
11,31,4
11,10,5
11,15,7
11,19,8
11,18,9
11,29,11
11,27,12
11,23,13
11,20,14
11,24,16
11,25,17
11,21,22
12,25,0
12,15,1
12,2,14
12,3,8
12,30,4
12,24,5
12,22,6
12,28,7
12,9,17
12,10,31
12,21,11
12,29,12
12,20,13
12,16,23
12,27,18
12,19,26
13,9,0
13,28,1
13,21,2
13,5,3
13,17,4
13,20,6
13,30,7
13,8,31
13,10,15
13,11,24
13,12,13
13,22,14
13,16,26
13,25,18
13,19,23
13,29,27
14,0,21
14,1,5
14,31,2
14,7,3
14,4,16
14,6,10
14,8,25
14,13,9
14,11,19
14,14,12
14,26,15
14,17,29
14,18,22
14,28,20
14,23,30
14,27,24
15,0,7
15,1,11
15,13,2
15,3,21
15,4,6
15,25,5
15,14,8
15,30,9
15,18,10
15,23,12
15,27,15
15,22,16
15,26,17
15,24,19
15,31,20
15,29,28
