97,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,114437,NrInfeasibleMatchings,0
Time,Value 
90,86905
60,86905
30,86905
0,97967
Final, 86905,118

Round,H_team,A_team 
0,0,19
0,1,25
0,2,22
0,16,3
0,4,24
0,5,7
0,18,6
0,8,20
0,9,27
0,10,26
0,11,17
0,12,28
0,13,30
0,14,29
0,15,31
0,23,21
1,0,16
1,1,9
1,6,2
1,3,19
1,21,4
1,18,5
1,22,7
1,8,24
1,29,10
1,30,11
1,12,14
1,31,13
1,28,15
1,17,26
1,20,23
1,25,27
2,0,3
2,24,1
2,18,2
2,23,4
2,6,5
2,20,7
2,22,8
2,25,9
2,10,17
2,31,11
2,30,12
2,15,13
2,28,14
2,19,16
2,21,29
2,27,26
3,2,0
3,1,27
3,3,18
3,22,4
3,5,19
3,16,6
3,7,8
3,9,10
3,15,11
3,13,12
3,30,14
3,25,17
3,21,20
3,23,29
3,26,24
3,28,31
4,0,5
4,1,10
4,2,7
4,3,6
4,4,8
4,9,26
4,11,25
4,12,31
4,13,28
4,14,21
4,15,30
4,16,18
4,27,17
4,24,19
4,20,29
4,23,22
5,6,0
5,26,1
5,16,2
5,3,5
5,7,4
5,8,23
5,24,9
5,27,10
5,11,12
5,13,21
5,14,31
5,17,15
5,19,18
5,22,20
5,29,25
5,28,30
6,18,0
6,8,1
6,19,2
6,7,3
6,4,20
6,5,22
6,6,9
6,10,23
6,11,13
6,17,12
6,14,15
6,24,16
6,31,21
6,26,25
6,30,27
6,29,28
7,7,0
7,4,1
7,2,3
7,5,16
7,19,6
7,29,8
7,9,18
7,10,22
7,27,11
7,12,15
7,17,13
7,20,14
7,21,28
7,26,23
7,25,24
7,31,30
