21,MiaoAlgo,I_NFL32_24,1,100
NrSuccesfullMatchings,109910,NrInfeasibleMatchings,9824
Time,Value 
420,463814
390,463814
0,547717
30,470539
60,468106
90,463814
120,463814
150,463814
180,463814
210,463814
240,463814
270,463814
300,463814
330,463814
360,463814
Final, 463814,442

Round,H_team,A_team 
0,0,6
0,25,1
0,2,7
0,3,18
0,10,4
0,24,5
0,8,22
0,9,27
0,26,11
0,12,30
0,13,15
0,14,17
0,16,19
0,29,20
0,23,21
0,28,31
1,23,0
1,1,9
1,22,2
1,7,3
1,17,4
1,21,5
1,6,19
1,20,8
1,11,10
1,31,12
1,13,14
1,15,28
1,18,16
1,26,24
1,27,25
1,30,29
2,0,2
2,1,11
2,3,5
2,19,4
2,6,10
2,16,7
2,8,29
2,25,9
2,12,13
2,14,30
2,31,15
2,20,17
2,18,24
2,21,28
2,22,23
2,26,27
3,7,0
3,27,1
3,2,3
3,4,22
3,5,16
3,24,6
3,17,8
3,9,19
3,10,18
3,11,14
3,15,12
3,13,31
3,28,20
3,30,21
3,29,23
3,25,26
4,0,5
4,1,26
4,16,2
4,3,6
4,4,18
4,7,22
4,12,8
4,9,24
4,23,10
4,17,11
4,28,13
4,14,27
4,15,30
4,25,19
4,31,20
4,21,29
5,19,0
5,18,1
5,2,23
5,3,16
5,6,4
5,5,7
5,8,28
5,26,9
5,10,20
5,11,15
5,14,12
5,29,13
5,27,17
5,22,21
5,24,25
5,31,30
6,0,3
6,6,1
6,2,29
6,16,4
6,5,22
6,7,23
6,8,26
6,9,11
6,10,27
6,28,12
6,13,30
6,14,31
6,15,17
6,18,25
6,19,24
6,20,21
7,16,0
7,1,5
7,24,2
7,3,19
7,4,7
7,22,6
7,31,8
7,12,9
7,26,10
7,11,25
7,17,13
7,29,14
7,21,15
7,27,18
7,23,20
7,30,28
8,18,0
8,1,16
8,2,6
8,3,22
8,4,29
8,25,5
8,19,7
8,30,8
8,31,9
8,10,14
8,11,13
8,21,12
8,20,15
8,26,17
8,23,28
8,24,27
9,0,24
9,10,1
9,5,2
9,8,3
9,4,26
9,6,18
9,20,7
9,15,9
9,28,11
9,12,23
9,13,27
9,14,21
9,25,16
9,17,30
9,22,19
9,29,31
10,0,22
10,1,3
10,2,20
10,5,4
10,6,25
10,7,26
10,23,8
10,9,10
10,11,31
10,17,12
10,21,13
10,15,14
10,16,24
10,19,18
10,30,27
10,29,28
11,4,0
11,24,1
11,12,2
11,26,3
11,18,5
11,7,6
11,8,21
11,14,9
11,10,25
11,11,30
11,23,13
11,29,15
11,22,16
11,28,17
11,20,19
11,27,31
12,0,13
12,1,15
12,28,2
12,3,24
12,8,4
12,5,19
12,6,20
12,7,21
12,30,9
12,16,10
12,27,11
12,25,12
12,14,23
12,31,17
12,18,22
12,26,29
13,0,10
13,1,29
13,15,2
13,20,3
13,24,4
13,14,5
13,16,6
13,18,7
13,19,8
13,13,9
13,12,11
13,17,25
13,21,31
13,22,26
13,30,23
13,28,27
14,15,0
14,1,17
14,2,19
14,4,3
14,13,5
14,9,6
14,24,7
14,16,8
14,30,10
14,21,11
14,27,12
14,20,14
14,26,18
14,22,28
14,23,31
14,25,29
15,31,0
15,19,1
15,18,2
15,10,3
15,4,23
15,12,5
15,6,26
15,7,28
15,8,14
15,17,9
15,11,24
15,13,25
15,27,15
15,21,16
15,20,30
15,29,22
16,0,1
16,2,30
16,3,23
16,4,27
16,5,6
16,7,8
16,9,18
16,10,13
16,11,29
16,12,16
16,14,28
16,24,15
16,17,21
16,19,26
16,22,20
16,31,25
17,0,26
17,2,1
17,3,14
17,21,4
17,5,20
17,6,27
17,9,7
17,8,13
17,31,10
17,11,18
17,12,29
17,15,25
17,28,16
17,24,17
17,23,19
17,30,22
18,9,0
18,1,30
18,4,2
18,3,21
18,5,29
18,23,6
18,25,7
18,8,11
18,15,10
18,20,12
18,13,22
18,16,14
18,18,17
18,19,27
18,28,24
18,26,31
19,0,21
19,1,13
19,2,8
19,27,3
19,20,4
19,26,5
19,12,6
19,7,17
19,16,9
19,28,10
19,11,19
19,22,14
19,23,15
19,29,18
19,31,24
19,25,30
20,0,25
20,1,22
20,2,21
20,3,9
20,4,28
20,10,5
20,31,6
20,7,13
20,8,15
20,11,20
20,12,24
20,14,18
20,16,23
20,17,19
20,26,30
20,29,27
21,20,0
21,14,1
21,2,31
21,3,25
21,4,15
21,5,23
21,6,11
21,7,12
21,27,8
21,9,22
21,10,17
21,13,26
21,30,16
21,21,18
21,19,28
21,24,29
22,29,0
22,21,1
22,9,2
22,17,3
22,30,4
22,5,11
22,6,28
22,10,7
22,25,8
22,22,12
22,13,16
22,24,14
22,15,26
22,18,23
22,19,31
22,27,20
23,17,0
23,23,1
23,25,2
23,30,3
23,13,4
23,5,31
23,6,14
23,27,7
23,8,24
23,9,20
23,29,10
23,22,11
23,18,12
23,15,16
23,19,21
23,28,26
