70,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,117226,NrInfeasibleMatchings,0
Time,Value 
210,1026
180,1026
150,1026
120,1026
90,1026
60,1026
30,1038
0,1230
Final, 1026,237

Round,H_team,A_team 
0,0,9
0,1,8
0,2,7
0,3,4
0,5,6
0,11,10
0,13,12
0,14,15
0,16,22
0,17,18
0,19,20
0,21,23
0,25,24
0,26,33
0,27,30
0,28,29
0,31,32
0,34,35
0,39,36
0,38,37
1,0,7
1,1,9
1,2,4
1,3,5
1,6,11
1,8,15
1,10,12
1,13,14
1,16,18
1,17,19
1,20,21
1,23,22
1,24,26
1,30,25
1,28,27
1,33,29
1,36,31
1,35,32
1,37,34
1,39,38
2,3,0
2,2,1
2,4,5
2,7,6
2,11,8
2,9,10
2,12,14
2,15,13
2,19,16
2,21,17
2,18,20
2,25,22
2,23,24
2,28,26
2,29,27
2,30,33
2,38,31
2,34,32
2,36,35
2,39,37
3,4,0
3,1,3
3,8,2
3,7,5
3,10,6
3,15,9
3,14,11
3,19,12
3,18,13
3,21,16
3,20,17
3,22,24
3,23,25
3,27,26
3,31,28
3,30,29
3,32,33
3,38,34
3,35,39
3,37,36
4,1,0
4,3,2
4,4,6
4,5,10
4,7,8
4,14,9
4,13,11
4,20,12
4,17,15
4,24,16
4,18,19
4,25,21
4,26,22
4,27,23
4,32,28
4,29,39
4,31,30
4,34,33
4,37,35
4,36,38
5,0,2
5,5,1
5,6,3
5,12,4
5,11,7
5,9,8
5,13,10
5,17,14
5,15,18
5,16,20
5,22,19
5,24,21
5,26,23
5,25,27
5,30,28
5,31,29
5,37,32
5,33,39
5,36,34
5,38,35
6,0,5
6,6,1
6,2,9
6,7,3
6,11,4
6,10,8
6,12,15
6,13,20
6,16,14
6,17,22
6,18,21
6,23,19
6,24,27
6,25,26
6,28,37
6,29,38
6,30,35
6,33,31
6,36,32
6,39,34
7,8,0
7,7,1
7,5,2
7,3,13
7,10,4
7,9,6
7,11,12
7,21,14
7,15,20
7,16,17
7,18,23
7,19,24
7,22,27
7,28,25
7,26,37
7,29,36
7,39,30
7,34,31
7,32,38
7,35,33
8,6,0
8,1,13
8,2,11
8,9,3
8,4,7
8,8,5
8,14,10
8,12,17
8,15,16
8,22,18
8,21,19
8,20,24
8,23,28
8,34,25
8,29,26
8,27,36
8,37,30
8,35,31
8,32,39
8,33,38
9,0,13
9,4,1
9,6,2
9,8,3
9,5,11
9,9,7
9,10,17
9,12,16
9,14,18
9,19,15
9,20,23
9,22,21
9,24,28
9,35,25
9,26,36
9,27,34
9,32,29
9,38,30
9,31,39
9,33,37
