86,MiaoAlgo,I_CON40_20,1,100
NrSuccesfullMatchings,2,NrInfeasibleMatchings,100000
Time,Value 
210,600
180,600
150,600
120,600
90,600
60,600
30,600
0,600
Final, 600,214

Round,H_team,A_team 
0,20,0
0,21,1
0,22,2
0,23,3
0,24,4
0,25,5
0,26,6
0,27,7
0,28,8
0,29,9
0,30,10
0,31,11
0,32,12
0,33,13
0,34,14
0,35,15
0,36,16
0,37,17
0,38,18
0,39,19
1,21,0
1,20,1
1,23,2
1,22,3
1,25,4
1,24,5
1,27,6
1,26,7
1,29,8
1,28,9
1,31,10
1,30,11
1,33,12
1,32,13
1,35,14
1,34,15
1,37,16
1,36,17
1,39,18
1,38,19
2,22,0
2,23,1
2,20,2
2,21,3
2,26,4
2,27,5
2,24,6
2,25,7
2,30,8
2,31,9
2,28,10
2,29,11
2,34,12
2,35,13
2,32,14
2,33,15
2,38,16
2,39,17
2,36,18
2,37,19
3,0,23
3,1,22
3,2,21
3,3,20
3,4,27
3,5,26
3,6,25
3,7,24
3,8,31
3,9,30
3,10,29
3,11,28
3,12,35
3,13,34
3,14,33
3,15,32
3,16,39
3,17,38
3,18,37
3,19,36
4,0,39
4,1,37
4,2,36
4,3,38
4,4,20
4,5,21
4,6,22
4,7,23
4,8,32
4,9,33
4,10,34
4,11,35
4,12,28
4,13,29
4,14,30
4,15,31
4,16,24
4,17,25
4,18,26
4,19,27
5,36,0
5,38,1
5,37,2
5,39,3
5,21,4
5,20,5
5,23,6
5,22,7
5,27,8
5,32,9
5,35,10
5,34,11
5,29,12
5,28,13
5,31,14
5,30,15
5,26,16
5,24,17
5,25,18
5,33,19
6,0,37
6,1,39
6,2,38
6,3,27
6,4,22
6,5,23
6,6,20
6,7,21
6,8,33
6,9,34
6,10,32
6,11,36
6,12,30
6,13,31
6,14,28
6,15,29
6,16,35
6,17,26
6,18,24
6,19,25
7,38,0
7,25,1
7,26,2
7,37,3
7,23,4
7,22,5
7,21,6
7,39,7
7,34,8
7,27,9
7,33,10
7,32,11
7,31,12
7,30,13
7,29,14
7,36,15
7,28,16
7,20,17
7,35,18
7,24,19
8,24,0
8,26,1
8,25,2
8,28,3
8,29,4
8,30,5
8,31,6
8,20,7
8,21,8
8,22,9
8,23,10
8,27,11
8,36,12
8,37,13
8,38,14
8,39,15
8,32,16
8,33,17
8,34,18
8,35,19
9,0,25
9,1,24
9,2,35
9,3,26
9,4,28
9,5,29
9,6,30
9,7,31
9,8,20
9,9,21
9,10,22
9,11,23
9,12,37
9,13,36
9,14,39
9,15,38
9,16,33
9,17,32
9,18,27
9,19,34
10,0,35
10,1,27
10,2,24
10,3,25
10,4,39
10,5,28
10,6,29
10,7,32
10,8,22
10,9,20
10,10,21
10,11,33
10,12,23
10,13,38
10,14,36
10,15,37
10,16,31
10,17,34
10,18,30
10,19,26
11,26,0
11,36,1
11,27,2
11,24,3
11,38,4
11,31,5
11,32,6
11,29,7
11,23,8
11,25,9
11,20,10
11,21,11
11,22,12
11,39,13
11,37,14
11,28,15
11,34,16
11,35,17
11,33,18
11,30,19
12,0,27
12,1,35
12,2,39
12,3,36
12,4,31
12,5,37
12,6,33
12,7,34
12,8,38
12,9,23
12,10,25
12,11,20
12,12,21
12,13,22
12,14,26
12,15,24
12,16,30
12,17,28
12,18,32
12,19,29
13,0,30
13,1,29
13,2,33
13,3,31
13,4,36
13,5,38
13,6,34
13,7,35
13,8,39
13,9,26
13,10,37
13,11,22
13,12,20
13,13,24
13,14,23
13,15,25
13,16,27
13,17,21
13,18,28
13,19,32
14,34,0
14,30,1
14,29,2
14,32,3
14,33,4
14,39,5
14,35,6
14,36,7
14,24,8
14,37,9
14,26,10
14,38,11
14,27,12
14,25,13
14,21,14
14,22,15
14,23,16
14,31,17
14,20,18
14,28,19
15,28,0
15,34,1
15,30,2
15,35,3
15,32,4
15,33,5
15,36,6
15,37,7
15,25,8
15,39,9
15,27,10
15,26,11
15,38,12
15,20,13
15,24,14
15,21,15
15,29,16
15,23,17
15,31,18
15,22,19
16,29,0
16,28,1
16,34,2
16,30,3
16,37,4
16,32,5
16,38,6
16,33,7
16,35,8
16,24,9
16,36,10
16,25,11
16,39,12
16,26,13
16,20,14
16,23,15
16,22,16
16,27,17
16,21,18
16,31,19
17,0,31
17,1,32
17,2,28
17,3,33
17,4,30
17,5,34
17,6,37
17,7,38
17,8,36
17,9,35
17,10,24
17,11,39
17,12,26
17,13,27
17,14,25
17,15,20
17,16,21
17,17,29
17,18,22
17,19,23
18,0,33
18,1,31
18,2,32
18,3,29
18,4,34
18,5,35
18,6,39
18,7,28
18,8,26
18,9,36
18,10,38
18,11,37
18,12,24
18,13,21
18,14,22
18,15,27
18,16,25
18,17,30
18,18,23
18,19,20
19,0,32
19,1,33
19,2,31
19,3,34
19,4,35
19,5,36
19,6,28
19,7,30
19,8,37
19,9,38
19,10,39
19,11,24
19,12,25
19,13,23
19,14,27
19,15,26
19,16,20
19,17,22
19,18,29
19,19,21
