55,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,115346,NrInfeasibleMatchings,30
Time,Value 
270,249768
240,249768
210,249768
180,249768
150,249768
120,249768
90,249768
60,249768
30,251510
0,287736
Final, 249768,282

Round,H_team,A_team 
0,0,19
0,1,25
0,22,2
0,16,3
0,4,5
0,6,18
0,20,7
0,29,8
0,9,24
0,26,10
0,27,11
0,28,12
0,13,30
0,17,14
0,31,15
0,23,21
1,0,25
1,1,9
1,2,21
1,3,19
1,4,29
1,5,26
1,6,24
1,7,22
1,8,17
1,10,27
1,14,11
1,12,30
1,13,31
1,15,28
1,16,18
1,23,20
2,16,0
2,1,10
2,23,2
2,18,3
2,4,7
2,22,5
2,19,6
2,20,8
2,27,9
2,17,11
2,13,12
2,21,14
2,30,15
2,24,25
2,26,29
2,31,28
3,0,6
3,27,1
3,20,2
3,24,3
3,17,4
3,18,5
3,26,7
3,21,8
3,11,9
3,25,10
3,31,12
3,15,13
3,29,14
3,19,16
3,22,23
3,30,28
4,3,0
4,11,1
4,2,18
4,15,4
4,5,19
4,6,16
4,7,23
4,8,24
4,9,10
4,12,14
4,13,27
4,17,30
4,20,22
4,21,31
4,25,26
4,28,29
5,0,18
5,1,26
5,2,19
5,3,6
5,4,20
5,5,7
5,8,22
5,9,25
5,10,24
5,11,30
5,12,17
5,13,29
5,14,31
5,15,27
5,16,23
5,28,21
6,23,0
6,24,1
6,16,2
6,5,3
6,4,8
6,6,22
6,19,7
6,26,9
6,18,10
6,25,11
6,27,12
6,28,13
6,20,14
6,17,15
6,30,21
6,31,29
7,22,0
7,1,6
7,2,5
7,3,26
7,9,4
7,7,8
7,10,11
7,12,23
7,13,17
7,14,28
7,15,21
7,16,24
7,18,19
7,29,20
7,25,27
7,30,31
8,7,0
8,1,4
8,2,3
8,5,16
8,10,6
8,23,8
8,20,9
8,28,11
8,12,15
8,21,13
8,30,14
8,31,17
8,22,18
8,19,26
8,24,27
8,29,25
9,0,2
9,19,1
9,3,22
9,25,4
9,6,5
9,7,16
9,8,9
9,29,10
9,11,15
9,21,12
9,23,13
9,26,14
9,28,17
9,24,18
9,31,20
9,27,30
10,5,0
10,3,1
10,6,2
10,4,18
10,21,7
10,8,10
10,19,9
10,11,31
10,12,29
10,14,13
10,15,20
10,22,16
10,17,27
10,23,28
10,24,26
10,25,30
11,28,0
11,16,1
11,2,24
11,7,3
11,4,23
11,10,5
11,25,6
11,12,8
11,9,30
11,11,29
11,13,20
11,14,15
11,17,21
11,18,26
11,22,19
11,27,31
12,31,0
12,1,12
12,2,4
12,20,3
12,24,5
12,9,6
12,7,18
12,30,8
12,17,10
12,13,11
12,23,14
12,29,15
12,16,26
12,19,25
12,27,21
12,22,28
13,0,4
13,1,13
13,2,7
13,8,3
13,5,28
13,26,6
13,9,12
13,10,15
13,11,21
13,14,27
13,20,16
13,29,17
13,18,25
13,19,24
13,30,22
13,31,23
14,0,1
14,8,2
14,3,25
14,6,4
14,5,31
14,7,28
14,18,9
14,10,19
14,11,12
14,24,13
14,14,16
14,15,22
14,26,17
14,21,20
14,30,23
14,29,27
15,0,24
15,18,1
15,14,2
15,3,31
15,4,19
15,8,5
15,6,7
15,9,13
15,10,30
15,26,11
15,12,22
15,15,23
15,27,16
15,25,17
15,28,20
15,21,29
