82,MiaoAlgo,I_NFL32_24,1,100
NrSuccesfullMatchings,122081,NrInfeasibleMatchings,7904
Time,Value 
480,461566
450,461566
420,461566
390,461566
0,516460
30,467778
60,464229
90,464229
120,461566
150,461566
180,461566
210,461566
240,461566
270,461566
300,461566
330,461566
360,461566
Final, 461566,482

Round,H_team,A_team 
0,0,16
0,1,25
0,5,2
0,18,3
0,4,7
0,6,19
0,14,8
0,9,24
0,29,10
0,11,17
0,15,12
0,13,30
0,20,22
0,21,23
0,27,26
0,31,28
1,3,0
1,26,1
1,7,2
1,10,4
1,24,5
1,16,6
1,8,29
1,25,9
1,11,14
1,12,13
1,15,31
1,27,17
1,19,18
1,23,20
1,22,21
1,30,28
2,0,2
2,9,1
2,3,6
2,4,8
2,5,23
2,7,22
2,17,10
2,11,27
2,28,12
2,13,15
2,14,29
2,16,25
2,18,26
2,19,24
2,20,21
2,31,30
3,6,0
3,1,3
3,2,16
3,20,4
3,22,5
3,8,7
3,26,9
3,27,10
3,30,11
3,12,31
3,17,13
3,23,14
3,15,28
3,24,18
3,25,19
3,29,21
4,19,0
4,1,27
4,2,9
4,3,25
4,4,26
4,7,5
4,18,6
4,8,10
4,12,11
4,14,13
4,15,30
4,16,24
4,17,31
4,29,20
4,21,28
4,22,23
5,18,0
5,11,1
5,6,2
5,16,3
5,22,4
5,5,19
5,23,7
5,8,20
5,27,9
5,10,26
5,12,30
5,13,29
5,28,14
5,15,17
5,31,21
5,25,24
6,0,23
6,10,1
6,4,2
6,5,3
6,6,22
6,7,20
6,26,8
6,9,18
6,25,11
6,17,12
6,13,28
6,31,14
6,21,15
6,19,16
6,27,24
6,30,29
7,0,7
7,1,18
7,2,21
7,19,3
7,23,4
7,16,5
7,8,6
7,22,9
7,10,25
7,11,13
7,29,12
7,15,14
7,17,30
7,20,31
7,24,26
7,28,27
8,0,5
8,17,1
8,2,19
8,3,22
8,4,9
8,6,24
8,7,21
8,16,8
8,11,10
8,12,20
8,31,13
8,14,30
8,15,27
8,25,18
8,28,23
8,29,26
9,22,0
9,1,24
9,18,2
9,4,3
9,5,6
9,16,7
9,8,28
9,9,10
9,26,11
9,21,12
9,13,27
9,14,17
9,25,15
9,19,29
9,30,20
9,23,31
10,0,29
10,30,1
10,22,2
10,10,3
10,24,4
10,8,5
10,6,7
10,9,15
10,11,31
10,23,12
10,13,20
10,21,14
10,18,16
10,17,28
10,26,19
10,27,25
11,20,0
11,1,6
11,2,23
11,3,24
11,5,4
11,7,18
11,31,8
11,19,9
11,28,10
11,15,11
11,14,12
11,21,13
11,16,22
11,29,17
11,25,26
11,27,30
12,0,24
12,13,1
12,3,2
12,18,4
12,5,21
12,6,20
12,7,19
12,15,8
12,9,30
12,31,10
12,28,11
12,12,27
12,22,14
12,23,16
12,26,17
12,29,25
13,0,21
13,12,1
13,2,24
13,7,3
13,4,31
13,18,5
13,9,6
13,30,8
13,10,15
13,11,29
13,25,13
13,14,27
13,16,26
13,17,23
13,19,22
13,20,28
14,0,28
14,31,1
14,8,2
14,3,26
14,19,4
14,5,15
14,25,6
14,14,7
14,11,9
14,10,12
14,24,13
14,20,16
14,21,17
14,18,22
14,30,23
14,29,27
15,9,0
15,1,19
15,28,2
15,23,3
15,6,4
15,5,20
15,13,7
15,8,12
15,30,10
15,24,11
15,26,14
15,22,15
15,21,16
15,17,25
15,27,18
15,31,29
16,1,0
16,12,2
16,20,3
16,16,4
16,9,5
16,6,17
16,28,7
16,19,8
16,13,10
16,18,11
16,14,25
16,15,29
16,21,30
16,26,22
16,23,24
16,27,31
17,0,26
17,5,1
17,2,30
17,12,3
17,4,27
17,10,6
17,7,15
17,8,13
17,9,16
17,11,21
17,14,20
17,18,17
17,19,23
17,24,22
17,25,31
17,29,28
18,4,0
18,1,16
18,2,15
18,3,30
18,14,5
18,6,29
18,24,7
18,8,18
18,17,9
18,10,22
18,11,20
18,12,25
18,23,13
18,28,19
18,27,21
18,26,31
19,10,0
19,1,21
19,2,14
19,3,27
19,28,4
19,5,11
19,6,26
19,7,12
19,23,8
19,31,9
19,22,13
19,15,19
19,16,29
19,24,17
19,20,18
19,30,25
20,0,14
20,1,15
20,20,2
20,21,3
20,30,4
20,5,26
20,6,11
20,7,17
20,8,24
20,13,9
20,18,10
20,22,12
20,16,27
20,31,19
20,29,23
20,25,28
21,25,0
21,29,1
21,2,11
21,3,14
21,4,12
21,13,5
21,23,6
21,7,10
21,22,8
21,9,28
21,24,15
21,31,16
21,20,17
21,21,18
21,19,27
21,26,30
22,27,0
22,14,1
22,2,25
22,3,8
22,4,21
22,30,5
22,12,6
22,9,7
22,10,20
22,11,23
22,13,16
22,26,15
22,17,19
22,28,18
22,29,22
22,24,31
23,0,8
23,1,7
23,2,31
23,3,9
23,4,11
23,28,5
23,21,6
23,10,14
23,12,19
23,26,13
23,15,18
23,30,16
23,17,22
23,20,25
23,27,23
23,24,29
