8,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,104614,NrInfeasibleMatchings,0
Time,Value 
90,92900
60,92900
30,92900
0,98998
Final, 92900,111

Round,H_team,A_team 
0,19,0
0,25,1
0,2,5
0,16,3
0,24,4
0,18,6
0,22,7
0,20,8
0,27,9
0,26,10
0,17,11
0,28,12
0,30,13
0,29,14
0,31,15
0,23,21
1,0,16
1,1,26
1,2,6
1,3,19
1,7,4
1,5,18
1,8,29
1,9,25
1,10,24
1,11,27
1,12,13
1,14,17
1,15,28
1,21,20
1,22,23
1,30,31
2,0,3
2,27,1
2,2,18
2,4,29
2,5,6
2,7,23
2,8,24
2,10,9
2,30,11
2,12,17
2,15,13
2,14,21
2,19,16
2,22,20
2,25,26
2,31,28
3,0,2
3,1,10
3,3,22
3,4,27
3,5,7
3,6,16
3,8,23
3,9,26
3,28,11
3,14,12
3,13,31
3,15,30
3,21,17
3,19,18
3,20,29
3,24,25
4,18,0
4,1,9
4,3,2
4,4,8
4,24,5
4,19,6
4,29,7
4,25,10
4,31,11
4,21,12
4,28,13
4,30,14
4,17,15
4,16,22
4,23,20
4,26,27
5,6,0
5,1,19
5,16,2
5,3,18
5,22,4
5,9,5
5,8,7
5,10,29
5,11,15
5,23,12
5,13,14
5,17,30
5,20,31
5,21,28
5,24,26
5,27,25
6,7,0
6,16,1
6,2,22
6,6,3
6,20,4
6,26,5
6,10,8
6,9,19
6,11,25
6,12,30
6,13,21
6,15,14
6,17,27
6,18,24
6,23,28
6,29,31
7,0,1
7,7,2
7,4,3
7,5,22
7,6,24
7,26,8
7,11,9
7,27,10
7,12,15
7,13,17
7,14,20
7,18,16
7,25,19
7,31,21
7,29,23
7,28,30
