38,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,39856,NrInfeasibleMatchings,64228
Time,Value 
30,131631
0,132228
Final, 131631,36

Round,H_team,A_team 
0,0,4
0,2,1
0,3,5
0,6,7
0,11,8
0,12,9
0,15,10
0,14,13
1,8,0
1,1,3
1,2,5
1,4,6
1,7,9
1,10,14
1,11,15
1,13,12
2,0,10
2,1,4
2,3,2
2,5,7
2,6,8
2,9,14
2,13,11
2,15,12
3,7,0
3,9,1
3,2,4
3,3,6
3,8,5
3,10,13
3,12,11
3,14,15
4,0,3
4,1,7
4,6,2
4,5,4
4,10,8
4,11,9
4,12,14
4,13,15
5,6,0
5,5,1
5,2,7
5,4,3
5,15,8
5,13,9
5,10,12
5,11,14
6,0,2
6,1,12
6,3,11
6,4,10
6,6,5
6,7,14
6,8,13
6,15,9
7,15,0
7,1,11
7,2,10
7,3,12
7,4,13
7,9,5
7,14,6
7,8,7
8,13,0
8,1,15
8,2,9
8,8,3
8,14,4
8,5,11
8,12,6
8,10,7
9,14,0
9,10,1
9,11,2
9,7,3
9,12,4
9,5,15
9,13,6
9,9,8
10,0,1
10,12,2
10,9,3
10,4,15
10,5,13
10,6,10
10,7,11
10,8,14
11,0,5
11,14,1
11,15,2
11,3,13
11,4,8
11,9,6
11,7,12
11,11,10
