84,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,107791,NrInfeasibleMatchings,0
Time,Value 
210,21514
180,21514
150,21514
120,21514
90,21514
60,21514
30,21514
0,22794
Final, 21514,223

Round,H_team,A_team 
0,3,0
0,2,1
0,4,5
0,6,8
0,7,9
0,10,11
0,23,12
0,14,13
0,22,15
0,18,16
0,19,17
0,21,20
0,25,24
0,26,28
0,27,29
0,30,31
0,33,32
0,34,35
0,36,37
0,38,39
1,0,1
1,11,2
1,5,3
1,6,4
1,8,7
1,10,9
1,12,13
1,15,14
1,16,21
1,17,18
1,19,20
1,22,23
1,24,27
1,25,26
1,28,31
1,29,30
1,34,32
1,33,35
1,39,36
1,37,38
2,0,7
2,1,5
2,2,4
2,3,6
2,8,12
2,9,11
2,10,13
2,18,14
2,16,15
2,20,17
2,21,19
2,24,22
2,23,25
2,29,26
2,28,27
2,32,30
2,31,37
2,33,34
2,35,39
2,36,38
3,4,0
3,1,3
3,5,2
3,6,7
3,8,10
3,9,12
3,13,11
3,14,16
3,15,19
3,17,21
3,20,18
3,35,22
3,27,23
3,31,24
3,29,25
3,32,26
3,30,28
3,36,33
3,38,34
3,39,37
4,0,5
4,1,6
4,3,2
4,4,8
4,7,10
4,13,9
4,12,11
4,19,14
4,20,15
4,16,17
4,18,21
4,30,22
4,24,23
4,27,25
4,26,31
4,28,29
4,37,32
4,39,33
4,34,36
4,35,38
5,0,6
5,4,1
5,2,7
5,3,8
5,11,5
5,15,9
5,10,12
5,16,13
5,17,14
5,18,19
5,22,20
5,23,21
5,24,26
5,25,28
5,27,31
5,29,39
5,30,34
5,32,36
5,38,33
5,37,35
6,0,2
6,7,1
6,3,4
6,10,5
6,6,12
6,8,11
6,14,9
6,17,13
6,15,18
6,16,19
6,23,20
6,21,22
6,24,28
6,25,39
6,26,27
6,36,29
6,35,30
6,31,34
6,38,32
6,33,37
7,11,0
7,9,1
7,8,2
7,7,3
7,4,10
7,5,6
7,12,16
7,13,18
7,14,21
7,15,17
7,19,24
7,26,20
7,25,22
7,23,28
7,27,34
7,37,29
7,38,30
7,33,31
7,39,32
7,36,35
8,14,0
8,1,10
8,2,6
8,9,3
8,7,4
8,5,8
8,11,16
8,12,18
8,13,15
8,22,17
8,19,23
8,20,24
8,21,25
8,26,33
8,32,27
8,28,38
8,35,29
8,39,30
8,31,36
8,34,37
9,17,0
9,1,8
9,2,10
9,13,3
9,9,4
9,5,7
9,6,16
9,11,15
9,12,14
9,18,23
9,22,19
9,20,25
9,21,24
9,30,26
9,37,27
9,28,36
9,29,33
9,31,38
9,32,35
9,34,39
