30,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,126925,NrInfeasibleMatchings,3262
Time,Value 
900,9194
870,9194
360,9194
330,9194
300,9194
270,9194
240,9194
210,9198
180,9198
150,9200
120,9220
90,9220
60,9234
30,9304
0,10880
390,9194
420,9194
450,9194
480,9194
510,9194
540,9194
570,9194
600,9194
630,9194
660,9194
690,9194
720,9194
750,9194
780,9194
810,9194
840,9194
Final, 9194,920

Round,H_team,A_team 
0,0,1
0,2,7
0,3,6
0,4,5
0,8,9
0,10,11
0,12,13
0,14,21
0,15,20
0,16,17
0,18,19
0,22,35
0,23,34
0,24,31
0,25,28
0,26,27
0,29,30
0,32,33
0,36,37
0,39,38
1,7,0
1,1,2
1,5,3
1,6,4
1,13,8
1,11,9
1,12,10
1,35,14
1,34,15
1,21,16
1,19,17
1,20,18
1,27,22
1,37,23
1,30,24
1,31,25
1,28,26
1,33,29
1,38,32
1,39,36
2,0,2
2,3,1
2,4,7
2,6,5
2,11,8
2,9,10
2,12,15
2,13,14
2,16,19
2,18,17
2,21,20
2,23,22
2,24,25
2,29,26
2,28,27
2,31,30
2,32,35
2,33,39
2,34,37
2,36,38
3,5,0
3,1,4
3,2,3
3,8,6
3,7,9
3,10,13
3,14,11
3,17,12
3,15,16
3,22,18
3,19,21
3,20,23
3,26,24
3,25,29
3,27,31
3,30,28
3,37,32
3,38,33
3,39,34
3,35,36
4,3,0
4,5,1
4,4,2
4,6,10
4,7,8
4,9,13
4,17,11
4,16,12
4,14,15
4,23,18
4,20,19
4,25,21
4,24,22
4,30,26
4,29,27
4,34,28
4,32,31
4,36,33
4,35,39
4,38,37
5,0,4
5,1,6
5,2,5
5,8,3
5,10,7
5,9,14
5,12,11
5,13,20
5,15,17
5,18,16
5,19,24
5,21,23
5,22,25
5,26,36
5,27,30
5,28,29
5,31,38
5,39,32
5,33,34
5,37,35
6,0,6
6,1,31
6,9,2
6,3,30
6,4,21
6,5,8
6,7,16
6,10,36
6,11,24
6,12,20
6,13,17
6,14,39
6,15,18
6,19,25
6,22,26
6,23,27
6,28,33
6,29,37
6,34,32
6,38,35
7,31,0
7,8,1
7,2,10
7,4,3
7,27,5
7,6,7
7,17,9
7,20,11
7,18,12
7,24,13
7,16,14
7,21,15
7,26,19
7,33,22
7,25,23
7,32,28
7,36,29
7,30,38
7,35,34
7,37,39
8,0,8
8,10,1
8,2,6
8,3,7
8,4,16
8,26,5
8,12,9
8,15,11
8,23,13
8,14,18
8,17,20
8,30,19
8,22,21
8,28,24
8,25,27
8,39,29
8,37,31
8,32,36
8,33,35
8,38,34
9,9,0
9,1,14
9,8,2
9,16,3
9,11,4
9,5,10
9,6,17
9,7,12
9,13,15
9,18,21
9,19,23
9,20,22
9,24,39
9,34,25
9,26,32
9,27,37
9,35,28
9,29,38
9,36,30
9,31,33
10,0,14
10,11,1
10,2,15
10,3,12
10,17,4
10,5,7
10,6,9
10,10,8
10,21,13
10,20,16
10,33,18
10,22,19
10,23,24
10,25,39
10,35,26
10,36,27
10,28,38
10,29,32
10,37,30
10,34,31
11,12,0
11,1,17
11,18,2
11,15,3
11,8,4
11,9,5
11,13,6
11,7,11
11,16,10
11,14,20
11,19,29
11,24,21
11,38,22
11,32,23
11,25,36
11,26,37
11,27,33
11,39,28
11,30,34
11,31,35
12,0,20
12,1,7
12,2,28
12,10,3
12,4,9
12,11,5
12,14,6
12,12,8
12,13,36
12,15,24
12,16,22
12,17,21
12,18,29
12,19,37
12,23,35
12,38,25
12,26,33
12,27,34
12,30,32
12,31,39
13,0,10
13,9,1
13,39,2
13,3,11
13,20,4
13,21,5
13,6,12
13,7,13
13,8,14
13,28,15
13,25,16
13,22,17
13,37,18
13,33,19
13,29,23
13,24,38
13,34,26
13,32,27
13,35,30
13,36,31
14,0,13
14,1,16
14,11,2
14,18,3
14,4,15
14,5,12
14,6,20
14,14,7
14,17,8
14,22,9
14,10,21
14,32,19
14,23,38
14,24,35
14,25,30
14,26,31
14,27,39
14,36,28
14,34,29
14,37,33
15,39,0
15,15,1
15,12,2
15,3,14
15,13,4
15,20,5
15,16,6
15,7,17
15,8,36
15,9,34
15,18,10
15,19,11
15,21,32
15,30,22
15,33,23
15,27,24
15,35,25
15,38,26
15,28,37
15,29,31
16,38,0
16,13,1
16,2,14
16,3,36
16,4,12
16,5,19
16,18,6
16,7,34
16,15,8
16,9,16
16,17,10
16,25,11
16,32,20
16,28,21
16,22,29
16,31,23
16,37,24
16,39,26
16,27,35
16,33,30
17,36,0
17,1,19
17,16,2
17,35,3
17,10,4
17,5,31
17,6,15
17,29,7
17,8,18
17,20,9
17,11,13
17,12,32
17,14,17
17,21,37
17,34,22
17,23,28
17,24,33
17,26,25
17,38,27
17,30,39
18,0,19
18,1,18
18,2,13
18,39,3
18,14,4
18,15,5
18,11,6
18,31,7
18,16,8
18,9,27
18,10,35
18,12,33
18,17,30
18,28,20
18,21,38
18,37,22
18,26,23
18,24,29
18,32,25
18,34,36
19,17,0
19,35,1
19,2,26
19,38,3
19,18,4
19,5,28
19,6,31
19,7,15
19,8,27
19,33,9
19,10,14
19,30,11
19,19,12
19,13,16
19,20,34
19,29,21
19,22,32
19,23,39
19,36,24
19,25,37
20,0,18
20,1,26
20,2,36
20,3,17
20,4,28
20,13,5
20,27,6
20,20,7
20,29,8
20,37,9
20,15,10
20,35,11
20,12,34
20,14,19
20,16,38
20,21,39
20,31,22
20,30,23
20,24,32
20,33,25
21,11,0
21,38,1
21,27,2
21,3,13
21,23,4
21,5,17
21,6,36
21,7,18
21,8,26
21,9,29
21,10,37
21,14,12
21,15,25
21,32,16
21,19,35
21,30,20
21,21,33
21,22,39
21,34,24
21,28,31
22,15,0
