16,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,143083,NrInfeasibleMatchings,0
Time,Value 
270,880
240,880
210,880
180,880
150,880
120,880
90,880
60,896
30,916
0,1110
Final, 880,298

Round,H_team,A_team 
0,0,39
0,1,38
0,2,3
0,4,5
0,9,6
0,8,7
0,13,10
0,12,11
0,17,14
0,16,15
0,18,21
0,19,20
0,22,24
0,23,25
0,26,27
0,29,28
0,33,30
0,34,31
0,35,32
0,36,37
1,0,2
1,39,1
1,3,4
1,5,7
1,11,6
1,9,8
1,16,10
1,13,12
1,20,14
1,17,15
1,18,19
1,21,22
1,23,24
1,25,27
1,26,28
1,31,29
1,32,30
1,33,36
1,34,35
1,37,38
2,38,0
2,1,4
2,39,2
2,3,7
2,5,9
2,8,6
2,15,10
2,13,11
2,14,12
2,19,16
2,18,17
2,20,21
2,22,23
2,24,25
2,29,26
2,28,27
2,30,36
2,31,33
2,32,34
2,35,37
3,37,0
3,3,1
3,2,35
3,7,4
3,6,5
3,8,13
3,9,12
3,10,11
3,14,16
3,15,18
3,19,17
3,20,22
3,21,23
3,26,24
3,25,28
3,27,29
3,30,34
3,31,36
3,32,33
3,39,38
4,1,0
4,2,37
4,5,3
4,4,39
4,7,6
4,11,8
4,10,9
4,12,15
4,13,14
4,16,18
4,17,20
4,19,21
4,22,25
4,23,26
4,24,27
4,28,31
4,29,30
4,36,32
4,33,34
4,38,35
5,0,36
5,1,37
5,5,2
5,3,39
5,6,4
5,10,7
5,8,12
5,9,13
5,11,16
5,14,15
5,23,17
5,18,20
5,22,19
5,21,24
5,26,25
5,27,31
5,28,30
5,32,29
5,35,33
5,34,38
6,0,3
6,5,1
6,4,2
6,6,12
6,9,7
6,8,10
6,15,11
6,13,16
6,14,18
6,24,17
6,23,19
6,20,25
6,26,21
6,27,22
6,32,28
6,35,29
6,30,31
6,38,33
6,36,34
6,39,37
7,0,35
7,7,1
7,2,6
7,38,3
7,4,8
7,10,5
7,16,9
7,14,11
7,12,18
7,17,13
7,19,15
7,20,24
7,25,21
7,28,22
7,27,23
7,30,26
7,34,29
7,31,32
7,37,33
7,39,36
8,6,0
8,2,1
8,3,8
8,38,4
8,11,5
8,7,14
8,15,9
8,12,10
8,18,13
8,16,20
8,21,17
8,24,19
8,29,22
8,28,23
8,25,32
8,31,26
8,30,27
8,33,39
8,37,34
8,36,35
9,4,0
9,1,8
9,7,2
9,6,3
9,12,5
9,11,9
9,10,14
9,21,13
9,15,20
9,17,16
9,22,18
9,25,19
9,29,23
9,24,28
9,33,26
9,27,32
9,35,30
9,37,31
9,34,39
9,36,38
