63,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,51939,NrInfeasibleMatchings,51587
Time,Value 
30,141842
0,142138
Final, 141842,36

Round,H_team,A_team 
0,0,15
0,1,3
0,2,5
0,4,10
0,6,7
0,8,11
0,9,12
0,14,13
1,10,0
1,5,1
1,3,2
1,15,4
1,8,6
1,13,7
1,11,9
1,12,14
2,0,4
2,6,1
2,7,2
2,3,9
2,5,10
2,8,13
2,11,12
2,14,15
3,1,0
3,2,6
3,12,3
3,4,5
3,9,7
3,15,8
3,10,14
3,13,11
4,0,5
4,1,2
4,15,3
4,7,4
4,6,9
4,10,8
4,11,14
4,12,13
5,2,0
5,1,4
5,14,3
5,8,5
5,11,6
5,7,10
5,9,13
5,12,15
6,0,8
6,9,1
6,2,4
6,3,11
6,5,14
6,6,10
6,7,12
6,13,15
7,0,3
7,1,7
7,12,2
7,4,14
7,6,5
7,8,9
7,10,13
7,11,15
8,0,12
8,1,8
8,15,2
8,6,3
8,4,13
8,5,7
8,9,14
8,11,10
9,9,0
9,14,1
9,2,8
9,3,5
9,4,12
9,13,6
9,7,11
9,15,10
10,13,0
10,15,1
10,2,9
10,3,4
10,5,11
10,14,6
10,8,7
10,10,12
11,14,0
11,13,1
11,10,2
11,3,8
11,4,11
11,5,9
11,12,6
11,7,15
