63,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,102364,NrInfeasibleMatchings,4
Time,Value 
0,72295
Final, 72295,25

Round,H_team,A_team 
0,4,0
0,1,3
0,2,6
0,5,8
0,9,7
0,10,11
0,12,14
0,13,15
1,0,11
1,1,2
1,3,5
1,10,4
1,9,6
1,7,8
1,15,12
1,14,13
2,0,10
2,1,5
2,2,3
2,4,6
2,11,7
2,9,8
2,13,12
2,15,14
3,0,2
3,4,1
3,3,9
3,6,5
3,12,7
3,8,14
3,10,15
3,11,13
4,5,0
4,9,1
4,4,2
4,3,6
4,7,14
4,8,15
4,13,10
4,12,11
5,3,0
5,7,1
5,5,2
5,15,4
5,6,8
5,13,9
5,12,10
5,14,11
6,1,0
6,2,12
6,8,3
6,11,4
6,7,5
6,6,13
6,15,9
6,14,10
7,0,13
7,6,1
7,2,7
7,10,3
7,8,4
7,5,12
7,14,9
7,11,15
