82,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,37221,NrInfeasibleMatchings,67931
Time,Value 
30,135658
0,136250
Final, 135658,37

Round,H_team,A_team 
0,0,4
0,1,2
0,7,3
0,6,5
0,9,8
0,15,10
0,12,11
0,13,14
1,2,0
1,3,1
1,4,6
1,5,9
1,8,7
1,10,11
1,12,14
1,13,15
2,0,5
2,6,1
2,3,2
2,4,11
2,9,7
2,10,8
2,13,12
2,14,15
3,0,8
3,1,9
3,2,6
3,5,3
3,4,10
3,7,13
3,11,14
3,15,12
4,7,0
4,5,1
4,2,9
4,3,6
4,15,4
4,14,8
4,10,12
4,11,13
5,1,0
5,8,2
5,9,3
5,14,4
5,12,5
5,6,7
5,10,13
5,15,11
6,0,15
6,8,1
6,2,7
6,3,4
6,13,5
6,6,11
6,9,12
6,10,14
7,0,10
7,1,7
7,5,2
7,14,3
7,4,12
7,15,6
7,13,8
7,11,9
8,0,9
8,1,13
8,11,2
8,12,3
8,5,4
8,14,6
8,7,10
8,15,8
9,14,0
9,10,1
9,2,13
9,11,3
9,8,4
9,5,7
9,12,6
9,9,15
10,12,0
10,4,1
10,2,15
10,3,13
10,8,5
10,6,10
10,7,11
10,9,14
11,13,0
11,1,15
11,4,2
11,3,10
11,11,5
11,6,9
11,7,14
11,8,12
