36,MiaoAlgo,I_NFL32_24,1,100
NrSuccesfullMatchings,118387,NrInfeasibleMatchings,6669
Time,Value 
450,469764
420,469764
390,469764
0,527184
30,482639
60,478241
90,471080
120,469764
150,469764
180,469764
210,469764
240,469764
270,469764
300,469764
330,469764
360,469764
Final, 469764,475

Round,H_team,A_team 
0,0,2
0,25,1
0,16,3
0,7,4
0,19,5
0,18,6
0,8,12
0,9,26
0,24,10
0,27,11
0,28,13
0,29,14
0,31,15
0,17,30
0,20,21
0,22,23
1,16,0
1,10,1
1,18,2
1,19,3
1,4,22
1,5,6
1,8,7
1,25,9
1,11,17
1,12,29
1,15,13
1,14,21
1,20,23
1,26,24
1,30,27
1,31,28
2,3,0
2,1,18
2,22,2
2,26,4
2,5,16
2,6,19
2,23,7
2,8,20
2,9,24
2,27,10
2,25,11
2,31,12
2,13,30
2,17,14
2,15,28
2,21,29
3,0,1
3,2,7
3,3,18
3,4,8
3,5,26
3,6,9
3,29,10
3,11,13
3,12,15
3,14,28
3,19,16
3,17,27
3,20,22
3,23,21
3,24,25
3,30,31
4,0,19
4,3,1
4,2,5
4,10,4
4,16,6
4,7,22
4,8,23
4,18,9
4,14,11
4,21,12
4,13,31
4,17,15
4,20,29
4,27,24
4,26,25
4,28,30
5,5,0
5,1,27
5,23,2
5,6,3
5,4,25
5,20,7
5,29,8
5,9,16
5,26,10
5,21,11
5,28,12
5,13,17
5,31,14
5,15,30
5,24,18
5,22,19
6,0,22
6,1,26
6,16,2
6,9,3
6,29,4
6,18,5
6,6,24
6,19,7
6,21,8
6,25,10
6,11,15
6,17,12
6,27,13
6,30,14
6,31,20
6,28,23
7,0,6
7,1,9
7,2,19
7,3,22
7,4,23
7,5,25
7,7,21
7,8,10
7,11,31
7,12,30
7,14,13
7,15,20
7,16,18
7,24,17
7,26,27
7,29,28
8,0,18
8,16,1
8,2,4
8,3,25
8,7,5
8,6,26
8,8,28
8,9,27
8,10,11
8,12,13
8,14,20
8,15,29
8,17,31
8,19,24
8,22,21
8,23,30
9,23,0
9,1,6
9,20,2
9,5,3
9,19,4
9,24,7
9,13,8
9,11,9
9,30,10
9,12,14
9,21,15
9,22,16
9,17,28
9,18,26
9,27,25
9,31,29
10,0,26
10,1,17
10,2,29
10,3,23
10,4,18
10,24,5
10,25,6
10,7,16
10,8,15
10,9,19
10,10,14
10,11,30
10,20,12
10,21,13
10,28,22
10,31,27
11,29,0
11,30,1
11,6,2
11,26,3
11,5,4
11,18,7
11,22,8
11,14,9
11,15,10
11,12,11
11,13,20
11,16,24
11,25,17
11,19,23
11,31,21
11,27,28
12,21,0
12,15,1
12,3,2
12,4,16
12,5,22
12,7,6
12,24,8
12,9,17
12,10,12
12,28,11
12,25,13
12,26,14
12,19,18
12,30,20
12,23,31
12,29,27
13,13,0
13,1,24
13,2,31
13,21,3
13,17,4
13,23,5
13,22,6
13,29,7
13,8,16
13,30,9
13,10,19
13,11,26
13,27,12
13,14,15
13,18,25
13,28,20
14,0,31
14,1,12
14,2,14
14,3,24
14,4,6
14,20,5
14,7,10
14,19,8
14,13,9
14,11,29
14,15,27
14,16,23
14,26,17
14,18,22
14,28,21
14,25,30
15,9,0
15,11,1
15,24,2
15,7,3
15,14,4
15,5,28
15,6,8
15,10,17
15,12,16
15,29,13
15,23,15
15,27,18
15,19,20
15,30,21
15,22,26
15,31,25
16,24,0
16,4,1
16,2,15
16,3,8
16,5,9
16,6,28
16,7,26
16,10,22
16,20,11
16,12,25
16,23,13
16,14,27
16,31,16
16,17,18
16,21,19
16,29,30
17,25,0
17,5,1
17,2,21
17,4,3
17,6,20
17,9,7
17,8,14
17,10,13
17,24,11
17,12,23
17,15,16
17,29,17
17,18,28
17,31,19
17,27,22
17,26,30
18,0,27
18,1,7
18,28,2
18,20,3
18,13,4
18,8,5
18,11,6
18,9,10
18,22,12
18,14,23
18,15,19
18,16,25
18,21,17
18,18,29
18,30,24
18,26,31
19,0,12
19,1,31
19,30,2
19,3,27
19,28,4
19,21,5
19,6,29
19,11,7
19,26,8
19,9,15
19,10,18
19,13,24
19,14,22
19,20,16
19,23,17
19,19,25
20,0,28
20,14,1
20,13,2
20,3,12
20,30,4
20,5,29
20,10,6
20,7,27
20,18,8
20,20,9
20,23,11
20,25,15
20,21,16
20,17,22
20,19,26
20,24,31
21,7,0
21,29,1
21,2,8
21,3,28
21,4,11
21,10,5
21,23,6
21,31,9
21,12,19
21,22,13
21,25,14
21,24,15
21,16,26
21,17,20
21,18,30
21,27,21
22,4,0
22,1,21
22,2,10
22,15,3
22,17,5
22,6,30
22,7,31
22,8,11
22,28,9
22,12,18
22,13,19
22,16,14
22,27,20
22,22,24
22,26,23
22,25,29
23,0,14
23,1,20
23,2,25
23,13,3
23,4,24
23,11,5
23,6,21
23,28,7
23,8,17
23,9,29
23,16,10
23,12,26
23,15,18
23,30,19
23,22,31
23,27,23
