52,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,146326,NrInfeasibleMatchings,36
Time,Value 
300,245373
270,245373
240,245373
210,245373
180,245373
150,245373
120,245373
90,245396
60,245798
30,245798
0,275039
Final, 245373,323

Round,H_team,A_team 
0,0,19
0,1,25
0,2,6
0,3,16
0,4,23
0,5,18
0,7,22
0,8,20
0,9,24
0,10,26
0,11,27
0,30,12
0,13,28
0,14,21
0,15,31
0,17,29
1,0,3
1,26,1
1,16,2
1,20,4
1,6,5
1,18,7
1,23,8
1,25,9
1,24,10
1,21,11
1,12,28
1,31,13
1,29,14
1,15,30
1,27,17
1,19,22
2,0,16
2,1,27
2,2,22
2,3,19
2,4,29
2,5,24
2,6,18
2,7,23
2,8,21
2,9,26
2,10,25
2,11,17
2,12,31
2,13,30
2,14,20
2,15,28
3,25,0
3,24,1
3,19,2
3,18,3
3,26,4
3,22,5
3,16,6
3,20,7
3,28,8
3,27,9
3,29,10
3,30,11
3,23,12
3,17,13
3,31,14
3,21,15
4,26,0
4,22,1
4,24,2
4,6,3
4,25,4
4,16,5
4,29,7
4,30,8
4,17,9
4,20,10
4,31,11
4,21,12
4,27,13
4,28,14
4,23,15
4,19,18
5,18,0
5,16,1
5,7,2
5,3,5
5,22,4
5,19,6
5,31,8
5,29,9
5,23,10
5,28,11
5,17,12
5,21,13
5,30,14
5,20,15
5,26,24
5,27,25
6,0,6
6,1,30
6,2,28
6,3,22
6,4,24
6,5,19
6,7,21
6,8,26
6,9,31
6,10,27
6,11,25
6,12,20
6,13,29
6,14,23
6,15,17
6,18,16
7,2,0
7,1,31
7,3,28
7,4,27
7,5,26
7,7,6
7,8,24
7,9,30
7,10,21
7,11,23
7,12,25
7,13,20
7,14,17
7,15,29
7,16,19
7,18,22
8,22,0
8,19,1
8,5,2
8,25,3
8,21,4
8,6,9
8,16,7
8,29,8
8,28,10
8,26,11
8,12,15
8,14,13
8,30,17
8,24,18
8,31,20
8,27,23
9,20,0
9,3,1
9,2,18
9,30,4
9,17,5
9,22,6
9,19,7
9,8,14
9,16,9
9,31,10
9,24,11
9,29,12
9,23,13
9,27,15
9,28,21
9,25,26
10,0,1
10,3,2
10,17,4
10,27,5
10,6,24
10,7,8
10,18,9
10,30,10
10,29,11
10,12,13
10,26,14
10,25,15
10,22,16
10,20,19
10,21,23
10,28,31
11,5,0
11,1,18
11,2,8
11,7,3
11,4,16
11,6,29
11,9,19
11,10,17
11,11,14
11,12,27
11,13,26
11,15,22
11,20,30
11,21,31
11,23,28
11,24,25
12,7,0
12,1,9
12,2,20
12,4,3
12,5,8
12,6,25
12,10,18
12,11,12
12,13,22
12,14,27
12,15,26
12,16,17
12,24,19
12,21,30
12,23,31
12,29,28
13,0,24
13,11,1
13,2,21
13,8,3
13,4,6
13,5,7
13,9,10
13,14,12
13,15,13
13,23,16
13,19,17
13,18,25
13,20,28
13,30,22
13,31,26
13,27,29
14,0,21
14,1,2
14,3,24
14,18,4
14,9,5
14,8,6
14,17,7
14,10,12
14,13,11
14,14,15
14,28,16
14,19,23
14,22,20
14,25,29
14,26,27
14,31,30
15,0,23
15,1,29
15,9,2
15,26,3
15,4,19
15,25,5
15,6,20
15,12,7
15,8,18
15,10,14
15,11,15
15,13,16
15,17,31
15,22,21
15,24,27
15,28,30
