88,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,124907,NrInfeasibleMatchings,93
Time,Value 
300,258720
270,258720
240,258720
210,258720
180,258720
150,258720
120,258720
90,258720
60,259501
30,261354
0,284965
Final, 258720,310

Round,H_team,A_team 
0,0,2
0,1,25
0,16,3
0,24,4
0,18,5
0,6,7
0,20,8
0,27,9
0,26,10
0,11,17
0,12,28
0,13,31
0,29,14
0,30,15
0,19,22
0,21,23
1,0,16
1,27,1
1,2,5
1,19,3
1,26,4
1,18,6
1,22,7
1,23,8
1,25,9
1,24,10
1,30,11
1,31,12
1,15,13
1,17,14
1,20,29
1,28,21
2,3,0
2,1,17
2,7,2
2,4,8
2,6,5
2,9,26
2,10,25
2,28,11
2,15,12
2,13,30
2,14,27
2,19,16
2,18,24
2,20,22
2,31,21
2,23,29
3,0,19
3,1,26
3,2,23
3,3,18
3,10,4
3,5,7
3,6,16
3,8,22
3,9,17
3,11,27
3,12,29
3,13,21
3,14,20
3,15,31
3,24,25
3,28,30
4,22,0
4,29,1
4,2,19
4,4,3
4,8,5
4,26,6
4,20,7
4,24,9
4,27,10
4,11,13
4,30,12
4,23,14
4,21,15
4,16,18
4,25,17
4,31,28
5,5,0
5,10,1
5,16,2
5,3,9
5,4,20
5,6,19
5,7,18
5,29,8
5,11,31
5,12,21
5,13,28
5,14,15
5,17,30
5,22,23
5,26,24
5,25,27
6,18,0
6,4,1
6,2,3
6,22,5
6,6,24
6,23,7
6,21,8
6,19,9
6,29,10
6,25,11
6,20,12
6,27,13
6,28,14
6,15,17
6,26,16
6,30,31
7,0,23
7,1,18
7,2,22
7,3,24
7,7,4
7,5,19
7,6,25
7,8,26
7,9,16
7,10,20
7,11,21
7,12,27
7,13,29
7,14,30
7,15,28
7,31,17
8,0,6
8,24,1
8,28,2
8,7,3
8,22,4
8,16,5
8,8,15
8,10,9
8,26,11
8,12,13
8,21,14
8,17,20
8,25,18
8,19,23
8,27,31
8,30,29
9,25,0
9,6,1
9,31,2
9,3,5
9,4,15
9,21,7
9,8,10
9,9,11
9,23,12
9,26,13
9,22,14
9,16,24
9,27,17
9,18,19
9,30,20
9,28,29
10,10,0
10,9,1
10,30,2
10,3,6
10,5,4
10,28,7
10,31,8
10,11,15
10,14,12
10,17,13
10,16,25
10,18,26
10,19,24
10,20,23
10,21,22
10,29,27
11,0,26
11,1,3
11,2,6
11,23,4
11,5,9
11,7,16
11,13,8
11,10,18
11,11,12
11,14,31
11,15,22
11,17,28
11,19,25
11,24,20
11,29,21
11,27,30
12,0,7
12,11,1
12,2,4
12,25,3
12,24,5
12,6,9
12,30,8
12,12,10
12,13,14
12,15,29
12,20,16
12,17,21
12,27,18
12,19,26
12,28,22
12,23,31
13,0,28
13,1,13
13,8,2
13,26,3
13,4,6
13,5,23
13,7,19
13,9,18
13,15,10
13,14,11
13,12,17
13,22,16
13,20,21
13,24,27
13,25,30
13,29,31
14,21,0
14,1,30
14,2,20
14,3,22
14,4,19
14,5,27
14,8,6
14,7,15
14,9,13
14,31,10
14,29,11
14,12,25
14,14,24
14,16,28
14,17,26
14,18,23
15,4,0
15,1,19
15,18,2
15,3,28
15,5,20
15,22,6
15,7,12
15,8,14
15,9,30
15,10,11
15,13,25
15,23,15
15,16,27
15,17,29
15,21,24
15,31,26
