90,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,72113,NrInfeasibleMatchings,65316
Time,Value 
180,262965
150,262965
120,262965
90,262965
60,262965
30,263535
0,286749
Final, 262965,196

Round,H_team,A_team 
0,0,18
0,1,15
0,2,23
0,21,3
0,16,4
0,7,5
0,6,10
0,8,11
0,9,19
0,12,14
0,22,13
0,20,17
1,11,0
1,4,1
1,10,2
1,3,20
1,5,14
1,13,6
1,7,16
1,8,9
1,15,12
1,17,21
1,23,18
1,19,22
2,0,8
2,3,1
2,18,2
2,21,4
2,5,16
2,6,11
2,12,7
2,9,22
2,23,10
2,13,17
2,15,14
2,20,19
3,22,0
3,1,13
3,2,9
3,17,3
3,4,15
3,5,12
3,8,6
3,14,7
3,10,18
3,11,23
3,16,20
3,19,21
4,0,2
4,1,14
4,3,23
4,7,4
4,15,5
4,19,6
4,22,8
4,10,9
4,17,11
4,16,12
4,13,18
4,21,20
5,10,0
5,12,1
5,2,8
5,9,3
5,4,17
5,5,19
5,18,6
5,20,7
5,11,15
5,13,21
5,14,16
5,22,23
6,0,13
6,1,5
6,6,2
6,3,14
6,12,4
6,21,7
6,8,20
6,23,9
6,11,10
6,18,15
6,16,19
6,17,22
7,6,0
7,7,1
7,2,13
7,3,12
7,4,19
7,5,21
7,23,8
7,9,17
7,22,10
7,18,11
7,20,14
7,15,16
8,0,9
8,1,16
8,2,11
8,3,6
8,4,5
8,7,15
8,8,10
8,12,20
8,23,13
8,14,18
8,19,17
8,21,22
9,17,0
9,20,1
9,2,19
9,10,3
9,13,4
9,5,18
9,6,23
9,22,7
9,15,8
9,9,14
9,11,12
9,16,21
10,0,14
10,1,10
10,21,2
10,18,3
10,11,4
10,20,5
10,6,9
10,8,7
10,12,22
10,13,16
10,15,17
10,23,19
11,0,21
11,11,1
11,2,3
11,4,10
11,23,5
11,17,6
11,7,13
11,16,8
11,18,9
11,19,12
11,14,22
11,20,15
12,3,0
12,1,8
12,22,2
12,4,9
12,6,5
12,19,7
12,16,10
12,14,11
12,21,12
12,15,13
12,17,23
12,18,20
13,0,23
13,21,1
13,2,16
13,8,3
13,14,4
13,5,11
13,6,22
13,9,7
13,10,20
13,12,13
13,15,19
13,17,18
14,0,4
14,1,18
14,2,20
14,22,3
14,5,17
14,6,21
14,7,11
14,8,12
14,13,9
14,10,15
14,19,14
14,23,16
15,20,0
15,1,6
15,5,2
15,13,3
15,22,4
15,7,18
15,8,19
15,9,12
15,10,21
15,11,16
15,14,17
15,23,15
16,7,0
16,19,1
16,14,2
16,3,5
16,4,8
16,16,6
16,9,15
16,13,10
16,11,22
16,12,17
16,18,21
16,20,23
17,16,0
17,17,1
17,12,2
17,3,7
17,4,20
17,10,5
17,15,6
17,14,8
17,9,11
17,19,13
17,18,22
17,21,23
