68,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,109077,NrInfeasibleMatchings,0
Time,Value 
90,93488
60,93488
30,93488
0,99459
Final, 93488,115

Round,H_team,A_team 
0,19,0
0,25,1
0,5,2
0,16,3
0,4,10
0,18,6
0,7,8
0,27,9
0,17,11
0,14,12
0,13,30
0,31,15
0,20,29
0,21,28
0,22,23
0,24,26
1,0,16
1,1,9
1,2,23
1,3,19
1,4,20
1,5,18
1,6,24
1,22,7
1,8,29
1,10,26
1,11,27
1,12,28
1,15,13
1,14,21
1,17,25
1,30,31
2,2,0
2,1,24
2,6,3
2,4,22
2,5,23
2,7,18
2,8,20
2,9,26
2,10,29
2,30,11
2,12,21
2,31,13
2,14,17
2,15,28
2,19,16
2,27,25
3,23,0
3,27,1
3,16,2
3,18,3
3,26,4
3,7,5
3,19,6
3,21,8
3,9,25
3,24,10
3,13,11
3,17,12
3,29,14
3,30,15
3,20,22
3,28,31
4,6,0
4,10,1
4,3,2
4,7,4
4,16,5
4,22,8
4,24,9
4,11,15
4,12,31
4,28,13
4,20,14
4,17,30
4,18,19
4,23,21
4,25,26
4,29,27
5,0,3
5,26,1
5,6,2
5,4,9
5,5,19
5,20,7
5,8,23
5,10,27
5,11,31
5,12,15
5,13,17
5,14,28
5,16,18
5,22,21
5,24,25
5,29,30
6,0,18
6,1,16
6,2,22
6,3,5
6,8,4
6,9,6
6,23,7
6,25,10
6,11,29
6,13,12
6,15,14
6,31,17
6,19,24
6,21,20
6,26,27
6,28,30
7,0,5
7,1,6
7,2,19
7,3,22
7,29,4
7,21,7
7,26,8
7,9,10
7,28,11
7,30,12
7,27,13
7,31,14
7,15,17
7,25,16
7,18,24
7,23,20
