82,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,113862,NrInfeasibleMatchings,18707
Time,Value 
180,236738
150,236738
120,236738
90,236738
60,236738
30,237354
0,266665
Final, 236738,192

Round,H_team,A_team 
0,6,0
0,1,16
0,23,2
0,3,21
0,15,4
0,5,13
0,7,9
0,8,22
0,18,10
0,11,17
0,14,12
0,19,20
1,23,0
1,1,12
1,2,8
1,3,5
1,16,4
1,6,19
1,13,7
1,22,9
1,10,17
1,18,11
1,15,14
1,21,20
2,0,9
2,1,15
2,10,2
2,20,3
2,4,12
2,19,5
2,11,6
2,22,7
2,23,8
2,21,13
2,14,16
2,18,17
3,0,10
3,4,1
3,2,18
3,3,11
3,14,5
3,6,23
3,7,15
3,9,8
3,12,16
3,17,13
3,19,21
3,20,22
4,0,11
4,17,1
4,2,6
4,13,3
4,4,14
4,5,7
4,8,10
4,9,19
4,12,15
4,20,16
4,23,18
4,21,22
5,18,0
5,1,13
5,11,2
5,3,17
5,7,4
5,5,12
5,6,10
5,8,19
5,14,9
5,15,20
5,16,21
5,22,23
6,2,0
6,1,21
6,3,8
6,4,17
6,5,15
6,6,18
6,12,7
6,9,23
6,10,11
6,16,13
6,14,20
6,22,19
7,13,0
7,11,1
7,9,2
7,23,3
7,19,4
7,16,5
7,17,6
7,14,7
7,18,8
7,10,22
7,12,20
7,15,21
8,0,8
8,1,14
8,13,2
8,10,3
8,4,5
8,9,6
8,7,16
8,23,11
8,21,12
8,19,15
8,20,17
8,18,22
9,22,0
9,5,1
9,17,2
9,3,12
9,21,4
9,8,6
9,7,11
9,18,9
9,23,10
9,20,13
9,19,14
9,15,16
10,0,21
10,7,1
10,2,22
10,3,15
10,20,4
10,5,8
10,6,13
10,10,9
10,14,11
10,12,19
10,16,18
10,17,23
11,0,17
11,1,10
11,2,21
11,3,14
11,4,18
11,5,20
11,16,6
11,19,7
11,12,8
11,9,15
11,11,22
11,13,23
12,0,3
12,1,18
12,2,19
12,4,6
12,9,5
12,7,20
12,8,15
12,16,10
12,11,12
12,13,14
12,17,22
12,23,21
13,15,0
13,9,1
13,7,2
13,6,3
13,4,13
13,22,5
13,8,20
13,10,19
13,21,11
13,18,12
13,14,23
13,17,16
14,14,0
14,8,1
14,5,2
14,3,22
14,23,4
14,20,6
14,7,21
14,13,9
14,10,12
14,16,11
14,17,15
14,18,19
15,12,0
15,22,1
15,15,2
15,19,3
15,10,4
15,5,17
15,6,7
15,11,8
15,16,9
15,13,18
15,21,14
15,20,23
16,0,7
16,1,3
16,2,4
16,6,5
16,8,14
16,11,9
16,20,10
16,12,17
16,13,19
16,15,23
16,22,16
16,21,18
17,0,5
17,19,1
17,2,14
17,4,3
17,22,6
17,17,7
17,8,16
17,9,20
17,21,10
17,11,13
17,12,23
17,15,18
