92,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,127809,NrInfeasibleMatchings,0
Time,Value 
240,1058
210,1058
180,1058
150,1058
120,1058
90,1058
60,1058
30,1072
0,1226
Final, 1058,261

Round,H_team,A_team 
0,11,0
0,8,1
0,5,2
0,4,3
0,7,6
0,10,9
0,13,12
0,14,15
0,16,17
0,19,18
0,21,20
0,23,22
0,24,25
0,26,33
0,27,32
0,28,31
0,29,30
0,34,36
0,35,38
0,37,39
1,13,0
1,4,1
1,2,3
1,5,7
1,6,8
1,12,9
1,11,10
1,14,19
1,15,16
1,17,21
1,18,20
1,22,25
1,24,23
1,26,27
1,30,28
1,35,29
1,34,31
1,37,32
1,36,33
1,38,39
2,14,0
2,1,2
2,3,5
2,6,4
2,7,8
2,16,9
2,15,10
2,12,11
2,17,13
2,18,25
2,19,22
2,20,24
2,21,27
2,23,26
2,33,28
2,34,29
2,31,30
2,35,32
2,39,36
2,38,37
3,0,1
3,4,2
3,8,3
3,5,6
3,9,7
3,10,12
3,11,19
3,13,14
3,15,17
3,16,18
3,20,23
3,21,24
3,22,26
3,25,29
3,27,30
3,28,38
3,31,33
3,32,34
3,39,35
3,36,37
4,3,0
4,1,5
4,2,8
4,7,4
4,6,10
4,9,13
4,14,11
4,12,15
4,16,19
4,17,18
4,29,20
4,26,21
4,24,22
4,25,23
4,28,27
4,32,30
4,31,39
4,33,34
4,37,35
4,36,38
5,0,5
5,3,1
5,2,10
5,4,8
5,6,9
5,7,12
5,15,11
5,13,16
5,18,14
5,19,17
5,25,20
5,23,21
5,27,22
5,26,24
5,28,32
5,29,31
5,30,39
5,33,38
5,34,37
5,36,35
6,2,0
6,1,10
6,7,3
6,5,4
6,6,12
6,8,9
6,16,11
6,15,13
6,17,14
6,18,23
6,20,19
6,21,22
6,38,24
6,27,25
6,39,26
6,29,28
6,34,30
6,37,31
6,32,36
6,35,33
7,0,6
7,1,7
7,9,2
7,11,3
7,4,12
7,10,5
7,13,8
7,14,16
7,18,15
7,17,23
7,19,21
7,22,20
7,39,24
7,25,28
7,37,26
7,27,29
7,30,35
7,36,31
7,32,33
7,38,34
8,0,7
8,1,6
8,11,2
8,3,13
8,9,4
8,8,5
8,10,16
8,12,14
8,19,15
8,20,17
8,22,18
8,25,21
8,23,27
8,24,28
8,38,26
8,32,29
8,30,36
8,31,35
8,33,37
8,39,34
9,0,4
9,9,1
9,2,7
9,3,6
9,5,13
9,8,11
9,10,14
9,12,16
9,20,15
9,22,17
9,21,18
9,23,19
9,24,27
9,26,25
9,28,36
9,29,38
9,30,37
9,31,32
9,33,39
9,35,34
