34,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,79411,NrInfeasibleMatchings,29792
Time,Value 
150,247911
120,247911
90,247911
60,247911
30,247911
0,276606
Final, 247911,159

Round,H_team,A_team 
0,0,6
0,1,20
0,2,11
0,3,21
0,4,16
0,12,5
0,7,22
0,23,8
0,19,9
0,18,10
0,17,13
0,14,15
1,8,0
1,4,1
1,18,2
1,3,15
1,22,5
1,6,23
1,7,14
1,9,12
1,11,10
1,13,16
1,21,17
1,20,19
2,0,11
2,1,13
2,2,22
2,17,3
2,4,20
2,14,5
2,10,6
2,7,19
2,9,8
2,12,15
2,16,21
2,23,18
3,10,0
3,11,1
3,23,2
3,13,3
3,21,4
3,5,7
3,18,6
3,22,8
3,9,14
3,19,12
3,15,16
3,20,17
4,0,2
4,16,1
4,3,20
4,4,17
4,5,9
4,6,8
4,15,7
4,23,10
4,18,11
4,14,12
4,13,21
4,19,22
5,9,0
5,1,19
5,2,10
5,7,3
5,12,4
5,5,15
5,13,6
5,8,18
5,11,23
5,14,16
5,17,22
5,21,20
6,20,0
6,1,5
6,6,2
6,14,3
6,15,4
6,12,7
6,10,8
6,22,9
6,11,13
6,16,19
6,17,23
6,21,18
7,0,23
7,1,18
7,2,8
7,5,3
7,4,14
7,9,6
7,7,17
7,10,13
7,15,11
7,16,12
7,19,21
7,20,22
8,0,21
8,15,1
8,2,9
8,3,12
8,5,4
8,11,6
8,16,7
8,8,19
8,22,10
8,18,13
8,14,17
8,23,20
9,17,0
9,1,12
9,2,20
9,3,16
9,7,4
9,19,5
9,6,22
9,11,8
9,9,10
9,13,23
9,14,18
9,21,15
10,0,22
10,1,14
10,13,2
10,3,4
10,5,8
10,17,6
10,21,7
10,9,23
10,10,20
10,16,11
10,12,18
10,19,15
11,0,13
11,6,1
11,14,2
11,19,3
11,4,11
11,5,16
11,8,7
11,20,9
11,10,17
11,12,21
11,15,18
11,22,23
12,0,1
12,15,2
12,3,9
12,10,4
12,5,21
12,6,12
12,7,11
12,8,13
12,22,14
12,16,20
12,18,17
12,23,19
13,18,0
13,7,1
13,2,19
13,3,10
13,23,4
13,20,5
13,21,6
13,8,14
13,9,16
13,11,17
13,22,12
13,13,15
14,0,16
14,1,3
14,2,4
14,13,5
14,19,6
14,7,9
14,20,8
14,14,10
14,11,12
14,17,15
14,18,22
14,21,23
15,3,0
15,1,23
15,2,7
15,4,18
15,17,5
15,6,16
15,8,21
15,15,9
15,12,10
15,11,22
15,20,13
15,19,14
16,15,0
16,8,1
16,17,2
16,6,3
16,4,9
16,5,11
16,23,7
16,10,19
16,12,20
16,13,14
16,16,18
16,22,21
17,12,0
17,22,1
17,21,2
17,23,3
17,4,13
17,6,5
17,10,7
17,8,15
17,9,11
17,20,14
17,16,17
17,18,19
