65,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,126839,NrInfeasibleMatchings,18
Time,Value 
300,260287
270,260287
240,260287
210,260287
180,260287
150,260287
120,260287
90,260287
60,261714
30,262536
0,283132
Final, 260287,323

Round,H_team,A_team 
0,0,19
0,1,25
0,2,22
0,3,16
0,4,8
0,5,24
0,6,18
0,7,20
0,9,26
0,10,29
0,11,27
0,12,28
0,13,30
0,17,14
0,15,31
0,23,21
1,16,0
1,27,1
1,28,2
1,18,3
1,29,4
1,20,5
1,6,19
1,21,7
1,14,8
1,25,9
1,17,10
1,30,11
1,15,12
1,13,31
1,23,22
1,26,24
2,18,0
2,26,1
2,21,2
2,19,3
2,20,4
2,22,5
2,16,6
2,23,7
2,29,8
2,24,9
2,14,10
2,17,11
2,31,12
2,28,13
2,30,15
2,27,25
3,0,23
3,1,24
3,2,16
3,3,6
3,4,21
3,5,18
3,7,19
3,8,20
3,9,27
3,10,26
3,11,14
3,12,30
3,13,15
3,25,17
3,22,29
3,31,28
4,0,6
4,19,1
4,5,2
4,3,23
4,4,9
4,7,29
4,8,26
4,10,11
4,12,13
4,14,21
4,15,28
4,16,18
4,17,27
4,22,20
4,25,24
4,31,30
5,2,0
5,1,3
5,26,4
5,6,5
5,18,7
5,24,8
5,9,10
5,25,11
5,29,12
5,27,13
5,15,14
5,19,16
5,30,17
5,23,20
5,21,31
5,28,22
6,0,25
6,1,11
6,3,2
6,4,23
6,5,19
6,6,26
6,7,31
6,8,21
6,9,18
6,10,12
6,13,17
6,14,28
6,15,22
6,16,24
6,20,29
6,27,30
7,0,3
7,9,1
7,2,19
7,7,4
7,8,5
7,24,6
7,27,10
7,11,13
7,20,12
7,29,14
7,21,15
7,23,16
7,28,17
7,25,18
7,31,22
7,26,30
8,0,7
8,1,18
8,6,2
8,5,3
8,22,4
8,10,8
8,19,9
8,31,11
8,12,23
8,13,14
8,17,15
8,20,16
8,28,21
8,24,27
8,26,25
8,30,29
9,5,0
9,8,1
9,2,20
9,3,7
9,4,24
9,22,6
9,16,9
9,10,25
9,11,28
9,12,17
9,21,13
9,31,14
9,15,29
9,18,19
9,23,30
9,27,26
10,26,0
10,30,1
10,23,2
10,25,3
10,4,5
10,6,9
10,16,7
10,8,22
10,28,10
10,11,15
10,14,12
10,29,13
10,21,17
10,24,18
10,19,20
10,27,31
11,22,0
11,13,1
11,2,24
11,9,3
11,18,4
11,5,23
11,6,20
11,7,8
11,15,10
11,11,12
11,14,27
11,16,21
11,17,31
11,25,19
11,26,29
11,28,30
12,0,21
12,1,17
12,2,18
12,24,3
12,6,4
12,5,16
12,22,7
12,28,8
12,9,11
12,31,10
12,27,12
12,20,13
12,30,14
12,23,15
12,26,19
12,25,29
13,0,4
13,1,6
13,2,7
13,3,21
13,12,5
13,31,8
13,9,17
13,10,13
13,24,11
13,14,23
13,20,15
13,22,16
13,18,26
13,19,27
13,30,25
13,29,28
14,24,0
14,10,1
14,14,2
14,3,26
14,4,16
14,30,5
14,11,6
14,7,28
14,8,15
14,12,9
14,13,25
14,17,23
14,18,27
14,19,22
14,21,20
14,29,31
15,1,0
15,12,2
15,3,22
15,4,10
15,13,5
15,17,6
15,7,14
15,8,27
15,29,9
15,11,23
15,15,25
15,16,26
15,18,28
15,19,24
15,20,31
15,21,30
