52,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,109145,NrInfeasibleMatchings,0
Time,Value 
90,92135
60,92135
30,92135
0,97883
Final, 92135,115

Round,H_team,A_team 
0,0,19
0,1,25
0,5,2
0,3,16
0,4,23
0,6,18
0,7,22
0,8,20
0,9,27
0,10,11
0,12,28
0,13,30
0,14,17
0,15,31
0,29,21
0,24,26
1,0,3
1,27,1
1,22,2
1,8,4
1,5,6
1,23,7
1,25,9
1,26,10
1,17,11
1,30,12
1,31,13
1,21,14
1,15,28
1,16,19
1,18,24
1,29,20
2,0,16
2,11,1
2,2,6
2,18,3
2,20,4
2,5,22
2,21,7
2,10,8
2,26,9
2,13,12
2,23,14
2,30,15
2,17,29
2,19,24
2,25,27
2,28,31
3,25,0
3,17,1
3,3,2
3,10,4
3,7,5
3,19,6
3,8,23
3,24,9
3,30,11
3,31,12
3,13,15
3,29,14
3,18,16
3,22,20
3,28,21
3,26,27
4,9,0
4,1,26
4,16,2
4,3,19
4,4,22
4,5,18
4,6,24
4,7,20
4,8,29
4,10,23
4,11,25
4,12,17
4,13,28
4,14,27
4,15,21
4,31,30
5,24,0
5,9,1
5,2,18
5,7,3
5,26,4
5,19,5
5,6,16
5,14,8
5,25,10
5,27,11
5,12,15
5,17,13
5,20,23
5,31,21
5,22,29
5,30,28
6,0,18
6,1,10
6,2,7
6,6,3
6,4,29
6,16,5
6,12,8
6,19,9
6,11,31
6,27,13
6,14,15
6,28,17
6,20,26
6,21,30
6,23,22
6,24,25
7,2,0
7,1,24
7,3,5
7,4,25
7,22,6
7,16,7
7,28,8
7,9,10
7,11,13
7,21,12
7,20,14
7,15,17
7,18,19
7,23,30
7,29,26
7,27,31
