17,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,105670,NrInfeasibleMatchings,0
Time,Value 
210,1078
180,1078
150,1078
120,1078
90,1078
60,1078
30,1078
0,1194
Final, 1078,216

Round,H_team,A_team 
0,5,0
0,4,1
0,3,2
0,6,11
0,7,8
0,9,10
0,12,15
0,13,14
0,16,17
0,19,18
0,21,20
0,23,22
0,24,25
0,37,26
0,36,27
0,30,28
0,33,29
0,32,31
0,35,34
0,39,38
1,0,4
1,1,2
1,3,5
1,8,6
1,9,7
1,10,11
1,14,12
1,31,13
1,18,15
1,25,16
1,28,17
1,20,19
1,23,21
1,24,22
1,38,26
1,35,27
1,36,29
1,32,30
1,34,33
1,39,37
2,0,8
2,1,3
2,2,4
2,5,9
2,7,6
2,19,10
2,12,11
2,28,13
2,15,14
2,22,16
2,21,17
2,20,18
2,24,23
2,27,25
2,39,26
2,29,30
2,31,33
2,34,32
2,38,35
2,37,36
3,3,0
3,6,1
3,5,2
3,4,8
3,10,7
3,11,9
3,13,12
3,16,14
3,15,19
3,17,18
3,22,20
3,21,24
3,27,23
3,26,25
3,28,29
3,30,31
3,32,33
3,34,39
3,37,35
3,38,36
4,9,0
4,5,1
4,8,2
4,3,7
4,4,6
4,10,12
4,11,13
4,14,19
4,15,16
4,17,22
4,18,21
4,24,20
4,25,23
4,26,34
4,27,28
4,29,32
4,30,39
4,31,37
4,33,38
4,36,35
5,1,0
5,2,7
5,4,3
5,6,5
5,8,10
5,12,9
5,14,11
5,13,15
5,16,19
5,20,17
5,18,24
5,21,26
5,22,27
5,23,29
5,25,28
5,34,30
5,38,31
5,32,37
5,35,33
5,39,36
6,0,2
6,1,10
6,3,6
6,7,4
6,5,8
6,13,9
6,15,11
6,12,16
6,14,18
6,19,17
6,20,23
6,21,27
6,22,26
6,24,28
6,25,29
6,35,30
6,39,31
6,32,38
6,33,37
6,36,34
7,0,10
7,7,1
7,2,6
7,8,3
7,9,4
7,11,5
7,12,18
7,16,13
7,17,14
7,15,21
7,23,19
7,20,27
7,22,25
7,26,24
7,28,32
7,29,38
7,30,33
7,36,31
7,37,34
7,35,39
8,6,0
8,8,1
8,2,12
8,9,3
8,11,4
8,7,5
8,10,14
8,13,21
8,17,15
8,16,20
8,18,22
8,19,25
8,23,32
8,27,24
8,26,28
8,29,39
8,37,30
8,31,35
8,33,36
8,34,38
9,0,7
9,1,12
9,2,15
9,10,3
9,4,5
9,6,9
9,11,8
9,17,13
9,14,21
9,18,16
9,19,22
9,25,20
9,26,23
9,29,24
9,27,32
9,28,35
9,30,36
9,31,34
9,33,39
9,38,37
