84,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,43975,NrInfeasibleMatchings,56771
Time,Value 
30,137041
0,137041
Final, 137041,36

Round,H_team,A_team 
0,0,2
0,4,1
0,8,3
0,6,5
0,9,7
0,11,10
0,14,12
0,15,13
1,6,0
1,1,5
1,2,4
1,3,7
1,9,8
1,15,10
1,12,11
1,13,14
2,0,8
2,1,7
2,2,5
2,3,9
2,4,6
2,10,14
2,11,15
2,13,12
3,4,0
3,8,1
3,7,2
3,5,3
3,15,6
3,12,9
3,10,13
3,14,11
4,0,10
4,1,2
4,3,4
4,5,7
4,12,6
4,15,8
4,14,9
4,11,13
5,1,0
5,2,3
5,5,4
5,6,14
5,11,7
5,13,8
5,9,10
5,12,15
6,0,5
6,3,1
6,2,6
6,4,13
6,7,10
6,8,12
6,9,11
6,14,15
7,3,0
7,6,1
7,15,2
7,4,14
7,5,9
7,7,13
7,11,8
7,10,12
8,0,14
8,1,9
8,12,2
8,11,3
8,4,10
8,8,5
8,6,13
8,15,7
9,0,15
9,1,11
9,14,2
9,13,3
9,8,4
9,10,5
9,6,9
9,7,12
10,13,0
10,10,1
10,2,11
10,14,3
10,7,4
10,5,12
10,8,6
10,9,15
11,12,0
11,13,1
11,2,8
11,3,15
11,9,4
11,5,11
11,10,6
11,7,14
