72,MiaoAlgo,I_GAL40_20,1,100
NrSuccesfullMatchings,152249,NrInfeasibleMatchings,92
Time,Value 
780,70703
750,70703
720,70703
690,70703
660,70703
630,70703
600,70703
570,70703
540,70703
510,70703
480,70703
450,70703
420,70703
390,70703
0,78907
30,72081
60,71844
90,71421
120,71237
150,70831
180,70787
210,70742
240,70705
270,70705
300,70703
330,70703
360,70703
Final, 70703,799

Round,H_team,A_team 
0,16,0
0,26,1
0,20,2
0,3,7
0,36,4
0,32,5
0,34,6
0,37,8
0,29,9
0,33,10
0,23,11
0,22,12
0,13,15
0,18,14
0,30,17
0,28,19
0,39,21
0,25,24
0,31,27
0,35,38
1,11,0
1,31,1
1,22,2
1,26,3
1,37,4
1,35,5
1,38,6
1,32,7
1,39,8
1,24,9
1,23,10
1,18,12
1,27,13
1,17,14
1,20,15
1,28,16
1,33,19
1,36,21
1,34,25
1,29,30
2,0,2
2,27,1
2,24,3
2,39,4
2,26,5
2,32,6
2,35,7
2,33,8
2,25,9
2,28,10
2,20,11
2,17,12
2,31,13
2,29,14
2,22,15
2,21,16
2,30,18
2,23,19
2,34,38
2,37,36
3,0,20
3,1,32
3,2,21
3,3,31
3,4,34
3,5,38
3,6,25
3,7,27
3,8,28
3,9,26
3,10,39
3,11,33
3,12,30
3,13,35
3,14,24
3,15,23
3,16,36
3,17,29
3,18,22
3,19,37
4,32,0
4,34,1
4,39,2
4,27,3
4,25,4
4,23,5
4,35,6
4,31,7
4,36,8
4,30,9
4,20,10
4,28,11
4,21,12
4,22,13
4,26,14
4,33,15
4,37,16
4,24,17
4,29,18
4,38,19
5,1,0
5,11,2
5,13,3
5,4,17
5,5,34
5,6,23
5,7,26
5,8,25
5,9,18
5,10,21
5,12,20
5,14,31
5,15,27
5,16,33
5,19,36
5,30,22
5,24,29
5,38,28
5,32,35
5,37,39
6,9,0
6,1,25
6,2,16
6,3,32
6,4,23
6,5,28
6,6,24
6,7,38
6,8,34
6,10,36
6,11,19
6,12,29
6,13,26
6,14,30
6,15,35
6,17,39
6,18,31
6,20,33
6,21,37
6,22,27
7,0,26
7,1,29
7,2,30
7,3,38
7,4,24
7,5,25
7,6,28
7,7,33
7,8,23
7,9,31
7,10,35
7,11,36
7,12,37
7,13,20
7,14,22
7,15,32
7,16,39
7,17,21
7,18,27
7,19,34
8,3,0
8,2,1
8,29,4
8,36,5
8,26,6
8,23,7
8,24,8
8,34,9
8,16,10
8,35,11
8,31,12
8,33,13
8,27,14
8,28,15
8,25,17
8,21,18
8,39,19
8,22,20
8,30,37
8,32,38
9,0,10
9,24,1
9,26,2
9,25,3
9,30,4
9,37,5
9,31,6
9,28,7
9,8,16
9,38,9
9,32,11
9,27,12
9,39,13
9,35,14
9,36,15
9,34,17
9,20,18
9,21,19
9,29,22
9,33,23
10,0,8
10,9,1
10,2,18
10,6,3
10,22,4
10,33,5
10,7,20
10,15,10
10,27,11
10,26,12
10,36,13
10,32,14
10,16,19
10,38,17
10,30,21
10,39,23
10,24,34
10,25,29
10,28,37
10,31,35
11,0,27
11,1,20
11,15,2
11,3,35
11,4,8
11,5,24
11,6,29
11,7,34
11,12,9
11,10,38
11,11,39
11,13,32
11,14,21
11,16,30
11,17,36
11,18,26
11,19,25
11,22,31
11,23,28
11,37,33
12,21,0
12,4,1
12,10,2
12,5,3
12,37,6
12,7,13
12,8,19
12,22,9
12,11,15
12,24,12
12,20,14
12,38,16
12,17,18
12,23,35
12,25,30
12,26,34
12,27,32
12,28,36
12,29,31
12,39,33
13,0,22
13,1,3
13,13,2
13,6,4
13,8,5
13,18,7
13,9,17
13,10,11
13,14,12
13,19,15
13,35,16
13,21,20
13,27,23
13,24,30
13,38,25
13,29,26
13,28,33
13,31,32
13,34,37
13,36,39
14,0,6
14,1,22
14,2,24
14,3,15
14,4,5
14,12,7
14,17,8
14,14,9
14,19,10
14,11,21
14,13,18
14,32,16
14,30,20
14,23,31
14,25,26
14,29,27
14,39,28
14,33,36
14,34,35
14,38,37
15,7,0
15,1,6
15,2,14
15,3,22
15,4,26
15,5,10
15,8,30
15,9,27
15,16,11
15,12,13
15,15,39
15,17,20
15,18,24
15,19,31
15,21,28
15,23,36
15,25,35
15,37,29
15,34,32
15,33,38
16,0,14
16,18,1
16,2,12
16,3,4
16,5,19
16,6,30
16,7,10
16,8,11
16,9,13
16,15,31
16,16,23
16,17,37
16,20,36
16,21,33
16,22,24
16,25,32
16,26,35
16,27,34
16,28,29
16,39,38
17,0,4
17,1,17
17,9,2
17,11,3
17,6,5
17,7,15
17,8,29
17,10,22
17,12,33
17,14,13
17,16,25
17,18,37
17,19,30
17,20,39
17,21,23
17,24,32
17,27,26
17,35,28
17,31,34
17,36,38
18,19,0
18,1,7
18,2,17
18,10,3
18,4,9
18,5,16
18,6,8
18,11,22
18,12,39
18,13,21
18,14,37
18,15,18
18,20,23
18,38,24
18,36,25
18,31,26
18,35,27
18,32,28
18,29,34
18,30,33
19,23,0
19,12,1
19,2,31
19,3,8
19,4,16
19,5,11
19,19,6
19,14,7
19,9,20
19,10,18
19,13,17
19,15,21
19,33,22
19,35,24
19,37,25
19,26,32
19,38,27
19,34,28
19,36,29
19,30,39
