48,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,102975,NrInfeasibleMatchings,0
Time,Value 
30,46543
0,46977
Final, 46543,47

Round,H_team,A_team 
0,10,0
0,16,1
0,23,2
0,19,3
0,4,7
0,15,5
0,8,6
0,9,22
0,18,11
0,14,12
0,17,13
0,20,21
1,18,0
1,1,7
1,2,11
1,3,21
1,16,4
1,5,14
1,22,6
1,9,8
1,10,23
1,15,12
1,13,19
1,17,20
2,11,0
2,1,4
2,2,10
2,8,3
2,5,12
2,6,9
2,7,14
2,21,13
2,16,15
2,17,19
2,18,23
2,22,20
3,0,9
3,14,1
3,2,18
3,3,13
3,4,15
3,7,5
3,6,10
3,22,8
3,11,23
3,12,16
3,21,17
3,20,19
4,0,22
4,12,1
4,8,2
4,3,17
4,4,5
4,6,18
4,7,15
4,23,9
4,11,10
4,13,20
4,14,16
4,19,21
5,0,6
5,1,17
5,9,2
5,20,3
5,21,4
5,5,16
5,12,7
5,19,8
5,10,18
5,13,11
5,15,14
5,23,22
