90,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,109587,NrInfeasibleMatchings,0
Time,Value 
90,92231
60,92231
30,92231
0,95468
Final, 92231,111

Round,H_team,A_team 
0,0,19
0,1,25
0,5,2
0,3,16
0,4,7
0,6,18
0,8,22
0,24,9
0,10,29
0,17,11
0,30,12
0,15,13
0,14,21
0,23,20
0,26,27
0,31,28
1,16,0
1,1,18
1,2,6
1,19,3
1,4,8
1,24,5
1,22,7
1,25,9
1,26,10
1,27,11
1,12,14
1,28,13
1,31,15
1,17,30
1,29,20
1,23,21
2,3,0
2,9,1
2,18,2
2,4,22
2,5,7
2,6,24
2,8,23
2,10,27
2,11,30
2,12,17
2,13,31
2,14,29
2,15,28
2,16,19
2,20,21
2,26,25
3,0,24
3,1,11
3,2,16
3,3,18
3,10,4
3,5,22
3,6,19
3,7,23
3,8,20
3,9,26
3,15,12
3,13,17
3,14,28
3,21,29
3,25,27
3,30,31
4,6,0
4,1,26
4,2,22
4,3,24
4,4,20
4,5,23
4,7,16
4,8,29
4,9,27
4,14,10
4,11,25
4,31,12
4,13,30
4,15,17
4,19,18
4,21,28
5,18,0
5,27,1
5,2,3
5,23,4
5,19,5
5,16,6
5,7,8
5,29,9
5,20,10
5,11,15
5,12,13
5,31,14
5,17,25
5,22,21
5,24,26
5,28,30
6,0,2
6,29,1
6,22,3
6,28,4
6,16,5
6,25,6
6,18,7
6,26,8
6,20,9
6,23,10
6,12,11
6,21,13
6,30,14
6,27,15
6,17,31
6,24,19
7,0,5
7,20,1
7,19,2
7,7,3
7,21,4
7,9,6
7,10,8
7,11,31
7,28,12
7,13,14
7,30,15
7,18,16
7,27,17
7,22,23
7,25,24
7,29,26
