93,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,115692,NrInfeasibleMatchings,0
Time,Value 
210,20326
180,20326
150,20326
120,20326
90,20326
60,20326
30,20384
0,28440
Final, 20326,229

Round,H_team,A_team 
0,1,0
0,2,3
0,5,4
0,6,8
0,7,9
0,10,11
0,13,12
0,14,15
0,16,27
0,17,18
0,19,20
0,21,23
0,22,24
0,25,26
0,29,28
0,31,30
0,32,33
0,36,34
0,37,35
0,39,38
1,2,0
1,1,5
1,3,4
1,6,15
1,7,8
1,9,11
1,10,12
1,13,14
1,21,16
1,20,17
1,19,18
1,22,23
1,24,25
1,28,26
1,27,29
1,30,32
1,33,31
1,38,34
1,36,35
1,37,39
2,0,3
2,2,1
2,4,8
2,6,5
2,7,15
2,10,9
2,11,13
2,12,14
2,18,16
2,19,17
2,21,20
2,25,22
2,23,24
2,26,30
2,27,28
2,29,31
2,32,38
2,33,35
2,34,37
2,39,36
3,0,7
3,1,4
3,5,2
3,3,6
3,8,9
3,13,10
3,11,12
3,17,14
3,15,18
3,16,19
3,20,24
3,22,21
3,23,26
3,25,27
3,28,30
3,34,29
3,31,32
3,33,38
3,35,39
3,37,36
4,4,0
4,12,1
4,9,2
4,5,3
4,7,6
4,8,11
4,14,10
4,15,13
4,16,17
4,18,20
4,19,24
4,21,25
4,22,26
4,27,23
4,31,28
4,29,32
4,30,39
4,36,33
4,35,34
4,38,37
5,0,5
5,13,1
5,11,2
5,3,7
5,6,4
5,10,8
5,12,9
5,18,14
5,15,16
5,17,25
5,26,19
5,20,22
5,24,21
5,29,23
5,27,30
5,32,28
5,31,35
5,33,37
5,34,39
5,36,38
6,0,11
6,10,1
6,2,4
6,8,3
6,5,7
6,9,6
6,12,15
6,13,16
6,20,14
6,17,21
6,18,25
6,22,19
6,28,23
6,24,30
6,27,26
6,29,37
6,39,31
6,36,32
6,34,33
6,35,38
7,0,10
7,1,6
7,14,2
7,9,3
7,4,7
7,5,8
7,11,15
7,16,12
7,17,13
7,23,18
7,19,21
7,25,20
7,28,22
7,26,24
7,34,27
7,35,29
7,30,36
7,38,31
7,37,32
7,33,39
8,6,0
8,3,1
8,16,2
8,4,10
8,9,5
8,7,11
8,8,12
8,21,13
8,14,19
8,15,17
8,24,18
8,23,20
8,39,22
8,25,28
8,26,36
8,35,27
8,38,29
8,30,33
8,37,31
8,32,34
9,8,0
9,1,7
9,2,6
9,3,10
9,4,9
9,11,5
9,12,17
9,20,13
9,14,16
9,15,19
9,18,21
9,38,22
9,23,25
9,24,27
9,26,33
9,28,36
9,39,29
9,30,37
9,31,34
9,32,35
