43,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,103944,NrInfeasibleMatchings,53
Time,Value 
300,254264
270,254264
240,254264
210,254264
180,254264
150,254264
120,254264
90,254264
60,254264
30,254264
0,271651
Final, 254264,314

Round,H_team,A_team 
0,0,16
0,9,1
0,2,3
0,4,24
0,5,19
0,6,18
0,7,22
0,8,20
0,10,26
0,17,11
0,12,27
0,13,30
0,14,23
0,15,31
0,28,21
0,29,25
1,0,18
1,1,25
1,2,22
1,3,16
1,4,8
1,7,5
1,6,19
1,9,26
1,10,24
1,27,11
1,12,23
1,15,13
1,17,14
1,29,20
1,30,21
1,28,31
2,19,0
2,26,1
2,16,2
2,18,3
2,20,4
2,22,5
2,24,6
2,8,7
2,25,9
2,29,10
2,11,14
2,30,12
2,31,13
2,28,15
2,27,17
2,23,21
3,0,5
3,1,27
3,2,18
3,3,19
3,4,7
3,6,16
3,8,22
3,9,24
3,11,10
3,12,17
3,13,28
3,14,29
3,30,15
3,21,20
3,31,23
3,25,26
4,3,0
4,1,24
4,2,20
4,4,22
4,5,18
4,6,25
4,7,26
4,8,10
4,9,27
4,11,31
4,13,12
4,14,21
4,15,23
4,16,19
4,29,17
4,28,30
5,25,0
5,18,1
5,19,2
5,24,3
5,26,4
5,16,5
5,22,6
5,20,7
5,23,8
5,10,9
5,30,11
5,31,12
5,17,13
5,28,14
5,21,15
5,27,29
6,9,0
6,3,1
6,6,2
6,10,4
6,5,20
6,7,23
6,8,21
6,11,13
6,12,28
6,31,14
6,17,15
6,16,22
6,18,19
6,26,24
6,25,27
6,30,29
7,0,6
7,1,10
7,7,2
7,3,5
7,21,4
7,29,8
7,19,9
7,28,11
7,12,15
7,27,13
7,30,14
7,18,16
7,31,17
7,26,20
7,22,23
7,25,24
8,2,0
8,4,1
8,6,3
8,5,26
8,16,7
8,8,31
8,9,18
8,10,25
8,15,11
8,12,21
8,13,29
8,14,27
8,17,30
8,24,19
8,20,22
8,23,28
9,4,0
9,1,19
9,2,28
9,3,7
9,5,6
9,8,30
9,9,17
9,10,27
9,11,25
9,14,12
9,13,22
9,15,29
9,16,26
9,24,18
9,23,20
9,21,31
10,22,0
10,11,1
10,23,2
10,25,3
10,18,4
10,24,5
10,7,6
10,14,8
10,16,9
10,15,10
10,12,29
10,21,13
10,17,28
10,19,26
10,20,31
10,27,30
11,0,24
11,30,1
11,21,2
11,3,9
11,6,4
11,25,5
11,18,7
11,28,8
11,31,10
11,11,12
11,20,13
11,22,14
11,27,15
11,29,16
11,26,17
11,19,23
12,0,23
12,31,1
12,5,2
12,3,4
12,20,6
12,7,19
12,12,8
12,9,11
12,30,10
12,14,13
12,26,15
12,16,24
12,25,17
12,18,29
12,22,21
12,27,28
13,7,0
13,1,17
13,2,12
13,23,3
13,4,16
13,5,21
13,6,9
13,8,18
13,10,20
13,11,26
13,13,25
13,14,15
13,19,22
13,24,27
13,29,28
13,31,30
14,0,12
14,1,6
14,2,9
14,21,3
14,4,5
14,13,7
14,19,8
14,10,14
14,24,11
14,15,25
14,17,16
14,22,18
14,20,28
14,23,30
14,26,27
14,29,31
15,0,8
15,1,14
15,24,2
15,22,3
15,23,4
15,5,9
15,26,6
15,15,7
15,17,10
15,18,11
15,19,12
15,13,16
15,20,30
15,21,29
15,28,25
15,27,31
