55,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,103605,NrInfeasibleMatchings,0
Time,Value 
30,44250
0,44379
Final, 44250,42

Round,H_team,A_team 
0,6,0
0,1,15
0,18,2
0,21,3
0,4,16
0,7,5
0,8,19
0,9,22
0,10,23
0,11,13
0,14,12
0,20,17
1,0,13
1,1,12
1,10,2
1,3,17
1,4,15
1,5,14
1,6,11
1,16,7
1,22,8
1,9,19
1,18,23
1,21,20
2,0,11
2,1,4
2,23,2
2,3,20
2,5,12
2,6,13
2,7,14
2,9,8
2,10,18
2,16,15
2,17,21
2,22,19
3,0,18
3,7,1
3,2,11
3,19,3
3,4,5
3,23,6
3,20,8
3,17,9
3,22,10
3,12,16
3,13,21
3,15,14
4,23,0
4,5,1
4,2,6
4,3,9
4,12,4
4,15,7
4,8,10
4,11,18
4,13,17
4,14,16
4,19,20
4,21,22
5,2,0
5,16,1
5,13,3
5,14,4
5,15,5
5,18,6
5,12,7
5,8,23
5,20,9
5,11,10
5,17,22
5,19,21
